darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.0610086265332005,0.014095779020914,0.0229515874836323,0.1333333333333333,0.4691515381575277,0.2222222222222222,0.3584916994018288,0.0233088345467427,0.1763316120226183,0.5791638033621493,2,2,0.008577086965294732,0.3661700115912826,0.6252529014434229
0,0,0,0.0,0.0,0.0112154401530053,0.1,0.5000000000000001,0.2222222222222222,0.6510989010989011,0.0408074742771581,0.0842934661413811,0.7750249696274032,0,0,0.9983597911228581,1.48642129293579e-06,0.0016387224558488517
0,0,0,0.0222773581764285,0.004985236924189,0.02895148504613,0.0,0.4615384615384616,0.0,0.478021978021978,0.045464906529925,0.1763316120226183,0.7722717913520933,2,2,0.019419999906838886,0.004836225800543072,0.975743774292618
0,0,1,0.1287015303474824,0.410106158525264,0.230829415950982,0.0,0.4230769230769231,0.0,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.7633951040951727,0,0,0.7785181219697542,0.001403789690886003,0.22007808833935968
0,0,0,0.006135136562201,0.0195495522140183,0.0195618142203581,0.0,0.451923076923077,0.0,0.7005494505494505,0.0383126958083166,0.2140786441685868,0.7750249696274032,0,0,0.9988642827870626,5.981548536628816e-06,0.0011297356644006619
0,0,0,0.0232862494813723,0.0021140540588424,0.0328638478902016,0.4333333333333333,0.5384615384615385,0.0,0.695054945054945,0.0353417310814971,0.1996580688322307,0.7750249696274032,0,0,0.9994477155049586,1.6670468585769336e-06,0.0005506174481828588
0,0,0,0.2339259348448693,0.0096565824999075,0.0320813753213873,0.4,0.5000000000000001,0.0,0.3351648351648352,0.0036092439408579,0.1763316120226183,0.5414779226721574,1,1,2.3652085232431916e-06,0.9983093261943555,0.0016883085971212582
0,0,1,0.3967389185206323,0.647176784470531,0.1974549758152909,0.4357887513017213,0.4793989090814374,0.2143048080260823,0.4100798560063886,0.023049568670595,0.1763316120226183,0.5223566343648314,2,2,0.10280854256942899,0.0499042034406018,0.8472872539899693
0,0,0,0.6023340729494044,0.0117445545083966,0.0211267593579868,0.3,0.4615442413173273,0.8888888888888888,0.3571428571428571,0.000762416046994,0.1491860551549839,0.5769846716998399,1,1,0.05905015800115783,0.8151908464487193,0.1257589955501227
0,0,1,0.0332660748946256,0.0022988296527551,0.0239958254436393,0.1,0.576923076923077,0.1111111111111111,0.5412087912087913,0.022193617802585,0.1763316120226183,0.8477236330359186,0,0,0.7526713232151347,0.008309562353625297,0.23901911443123983
0,0,0,0.0977804420739891,0.0146653805589707,0.0331246720798064,0.3666666666666666,0.5384615384615385,0.0,0.2032967032967033,0.0102812340186182,0.0626626031368468,0.52964233966293,1,1,6.533989768069974e-13,0.9999991201873687,8.798119778680779e-07
0,0,1,0.044271273829062,0.0058271619175939,0.0229221822808224,0.3120152161620861,0.5384615384615385,0.075580915825699,0.4293224751909136,0.0172113267459617,0.1763316120226183,0.6935949647238974,2,2,0.03732109873214863,0.019404707500927213,0.9432741937669245
0,0,0,0.0136336378955821,0.0052851377180766,0.0177360448931247,0.1333333333333333,0.5,0.2222222222222222,0.4258241758241758,0.0610987747121887,0.1763316120226183,0.752299245024022,2,2,0.025796200816199367,0.0021036088888174826,0.9721001902949831
0,0,0,0.0,0.0,0.0286906608565252,0.3666666666666666,0.576923076923077,0.0,0.6538461538461539,0.0408074742771581,0.0915037538095592,0.7750249696274032,0,0,0.995428499629904,1.6948905500959015e-05,0.004554551464595206
0,0,0,0.0834474757486248,0.0148472517556212,0.0255649833323403,0.2332564205307948,0.5384615384615385,0.0,0.1786221403093661,0.0105487105903499,0.1763316120226183,0.2885742635572225,1,1,1.669974014579961e-14,0.9999999000001775,9.999980582607923e-08
0,0,0,0.0139068671600463,0.002675205292038,0.0242416200803967,0.0286628941411182,0.4615384615384616,0.0,0.4827466309023822,0.0577250649320241,0.1763316120226183,0.7799047377671612,2,2,0.03183730551404888,0.004820964342367777,0.9633417301435834
0,0,0,0.0,0.0,0.0307772543733634,0.2666666666666666,0.5384615384615385,0.1111111111111111,0.5686813186813187,0.0408074742771581,0.1763316120226183,0.9187371310912836,0,0,0.9470002558868672,3.304731718155424e-05,0.05296669679595095
0,0,0,0.0,0.0,0.0239958254436393,0.2333333333333333,0.4768197583614587,0.2222222222222222,0.4972527472527472,0.0408074742771581,0.1763316120226183,0.8033401967513155,0,2,0.3302764574700303,8.840439049673929e-05,0.6696351381394728
0,0,0,0.0689760550258861,0.0093218273944781,0.0159633900905739,0.012297524761257,0.3603432978014505,0.2222222222222222,0.3013441138142229,0.0079829193176119,0.1620140520873539,0.4868386168177799,1,1,0.003024556949829053,0.9866361697219769,0.010339273328194233
0,0,0,0.0,0.0,0.0349504414070398,0.4,0.5000000000000001,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9962580979438691,2.1250158971287883e-05,0.0037206518971595313
0,0,1,0.0,0.0,0.0213875835475915,0.2666666666666666,0.4768197583614587,0.0,0.6868131868131868,0.0408074742771581,0.1780272058276964,0.7145733241821094,0,0,0.9935459196078176,0.00018296025812845264,0.006271120134054052
0,0,0,0.0314328306787731,0.0045423984318497,0.025694730026747,0.1258519809387779,0.4788031209105124,0.0,0.490805924640055,0.0250659266903239,0.1763316120226183,0.7889404093030629,2,2,0.021619998616550944,0.004844333106577763,0.9735356682768712
0,0,0,0.0144516528318028,0.0008688759382416,0.023213352874825,0.3,0.4660633484162896,0.0,0.5851648351648352,0.0466880231222105,0.1763316120226183,0.9453671928620452,0,0,0.9430437580831772,0.00019846949580537012,0.056757772421017406
0,0,0,0.0409009136867465,0.0,0.0307772543733634,0.3666666666666666,0.5,0.2222222222222222,0.6126373626373627,0.0204066230156625,0.0698728908050249,0.9897506291466484,0,0,0.9970005782325692,4.572890265990735e-06,0.002994848877164938
0,0,0,0.0844437275133321,0.0102291495131591,0.0289749491138101,0.0556324455048017,0.4294428199010759,0.203831853619114,0.3425161908257588,0.0096672900424295,0.1115607830693203,0.554823667319008,1,1,0.005589108193305361,0.9181205082306004,0.07629038357609406
0,0,0,0.1044336590161579,0.0173120954152874,0.020865935168382,0.1333333333333333,0.4615384615384616,0.4444444444444445,0.0989010989010988,0.0111578449165128,0.1763316120226183,0.2130404941660948,1,1,4.011869976952988e-12,0.9999997623927316,2.3760325663485523e-07
1,1,1,0.1857446656484565,0.295936773595397,0.1319770480907722,0.1,0.4230769230769232,1.0,0.6062365469581965,0.0408074742771581,0.1763316120226183,0.9794097460535348,0,0,0.997801956741724,0.0019410639307915552,0.0002569793274844104
0,0,0,0.0496567401819733,0.0088744714872529,0.037969063849058,0.4944747707343295,0.5102424135072325,0.262983180489553,0.3901098901098901,0.0200006451049585,0.2139268080170368,0.6302447952413636,2,2,0.05250871679837102,0.04586392538506109,0.9016273578165678
1,0,0,0.0164912470791964,0.0065012769983808,0.0242566496332441,0.2333333333333333,0.576923076923077,0.1111111111111111,0.373994562138892,0.0408074742771581,0.1763316120226183,0.6042095630290552,2,2,0.017505627629854113,0.03591038893365324,0.9465839834364925
0,0,0,0.0339647477747202,0.0032954186822889,0.0295567769982692,0.386005745640911,0.5000000000000001,0.0,0.4529201381232545,0.0271215081789421,0.1763316120226183,0.731718336163618,2,2,0.004719292551692025,0.017317470201980035,0.9779632372463282
0,0,0,0.2476686407441997,0.0102360740809735,0.0315597269421778,0.4,0.5384615384615385,0.0,0.3461538461538461,0.0032641094962558,0.1763316120226183,0.6243270037367499,1,1,0.00020967776979950037,0.9835971389067479,0.016193183323452577
0,0,0,0.0347872259359438,0.0016270596705075,0.0318013101895257,0.198770503719639,0.4615384615384616,0.2181239012876859,0.5393848132104537,0.0252201391396821,0.1763316120226183,0.8764273270598993,2,0,0.5846541703782052,0.0008033535504747036,0.41454247607131983
0,0,0,0.0612586677964481,0.0029681473479846,0.035413706526638,0.5,0.5229623008167247,0.0,0.5197229086501205,0.0216375073113505,0.1763316120226183,0.8396420251026518,2,2,0.10431026114613234,0.0035767265268286798,0.892113012327039
0,0,0,0.1238332291334187,0.011137589840181,0.0262689361025146,0.3333333333333333,0.5384615384615385,0.0,0.2138970089897942,0.007526381866324,0.1763316120226183,0.3455628274267514,1,1,1.66971518936044e-14,0.9999999000001453,9.999983801875826e-08
0,0,0,0.0327207250596661,0.0045147576342172,0.0292123092357348,0.2666666666666666,0.5384615384615385,0.2222222222222222,0.4368131868131868,0.0282316370416558,0.1763316120226183,0.7056966369251887,2,2,0.04492377259726253,0.002849941626441555,0.952226285776296
0,0,0,0.0913032940656886,0.0112521723476507,0.0305457929855507,0.3683635156534086,0.574965174246067,0.0,0.3167731670813559,0.0097779506070058,0.1763316120226183,0.511765133072913,1,1,1.1904171716292034e-05,0.9961913626610466,0.0037967331672371343
0,0,0,0.0730762987276718,0.0089543954033025,0.035993738165459,0.2666666666666666,0.4615384615384616,0.2222222222222222,0.3818681318681318,0.0143868416234142,0.1763316120226183,0.6169297643559826,2,2,0.021786557891169307,0.23877963427314755,0.7394338078356831
0,0,0,0.0267058470697941,0.007854923750287,0.0132399435746892,0.0624818991490967,0.4615384615384616,0.6596920541373833,0.3068539308918017,0.0398620175766557,0.1763316120226183,0.4957400408111524,2,2,0.04378013854643709,0.016641274203850462,0.9395785872497124
0,0,1,0.0531456199276795,0.0235378268908778,0.0808283663624959,0.1521724220465417,0.5117108467619708,0.0,0.539418333478125,0.0110408659373372,0.1763316120226183,0.7942645822312102,2,2,0.17560745437372352,0.010809358727403696,0.8135831868988729
0,0,0,0.0272672757911643,0.0075746274109009,0.0286906608565252,0.3666666666666666,0.4230769230769231,0.6666666666666665,0.3708791208791209,0.0408074742771581,0.1763316120226183,0.5991763898421414,2,2,0.04026881942147058,0.002081772380671018,0.9576494081978584
0,0,0,0.021889194338593,0.0075532044457297,0.0158280418918799,0.0853857341761303,0.4768197583614587,0.2222222222222222,0.3358414508272958,0.0296360818570651,0.1763316120226183,0.5425710338965984,2,2,0.006380697946977815,0.20579149488346413,0.787827807169558
0,0,1,0.1402439083315971,0.2532152183114607,0.1260659017733622,0.1223321954079438,0.4968265948292146,0.1019434961732865,0.3690929376681087,0.0114782827833878,0.1117335308700043,0.6125866635597191,1,1,0.024551892470595017,0.8609123581570861,0.114535749372319
0,0,0,0.1232266933833337,0.0044777108832227,0.0304191783785965,0.2839492549495817,0.4800585519812519,0.0576086276097166,0.5146499936065223,0.0072420519771147,0.1763316120226183,0.8518339360506461,2,2,0.024488828556148774,0.0031948210617364268,0.9723163503821147
0,0,0,0.0457171818747832,0.0088579008782903,0.0302859151731969,0.0329459820030633,0.49973063307696,0.2222222222222222,0.4147393911546035,0.0236460363535836,0.1763316120226183,0.6700351600497252,2,2,0.009399551949549284,0.015262736017810847,0.9753377120326395
1,0,0,0.0066750285796747,0.0016551441088308,0.0284298366669205,0.2333333333333333,0.730769230769231,0.2222222222222222,0.5085249801744647,0.3390376058339499,0.1763316120226183,0.821551132463967,0,2,0.1959969912224216,0.00044482895187778507,0.8035581798257005
0,0,0,0.0968216211371085,0.0124657691041518,0.0284100272127911,0.312547191057773,0.5192421162923526,0.1111111111111111,0.3406593406593406,0.0093638118061521,0.1763316120226183,0.550354609929078,1,1,0.0006311869987479005,0.970906526891612,0.02846228610964
0,0,0,0.0211321392289633,0.0008288325218073,0.0372978591134828,0.4,0.5384615384615385,0.1111111111111111,0.6868131868131868,0.0428636170640198,0.1780272058276964,0.7750249696274032,0,0,0.9996291022210788,1.1859284952074916e-07,0.000370779186071729
1,0,0,0.0689098538666423,0.0028667936903433,0.0318205511317825,0.1333333333333333,0.4768197583614587,0.2222222222222222,0.5141894188285941,0.0121662625090717,0.1763316120226183,0.8307023564401739,0,0,0.5792375836091262,0.004890859514371566,0.41587155687650224
0,0,0,0.0004090123762195,0.0013033139073624,0.0106937917737957,0.0666666666666666,0.5,0.2222222222222222,0.4926253257052226,0.0408074742771581,0.1763316120226183,0.7958643331045527,0,2,0.3738096618461527,0.0005547450064809174,0.6256355931473662
0,0,0,0.2028685189288546,0.0118888852469391,0.0333854962694112,0.1333333333333333,0.3846153846153847,0.8888888888888888,0.2994505494505494,0.0059205908405245,0.1763316120226183,0.4837794555021734,1,1,0.0030971887850314876,0.9876708135780219,0.009231997636946281
0,0,0,0.0132166961253068,0.0005414793203153,0.0310002974692944,0.3415463471429685,0.4735229847527794,0.2222222222222222,0.5149505823685129,0.0465865796997518,0.1763316120226183,0.8436873661136026,2,2,0.39686858484668724,4.2270511219761944e-05,0.6030891446420928
0,0,1,0.1422617364639319,0.0412251139992047,0.0442097758918139,0.0901315378379503,0.4722956713769148,0.0,0.2724841084050713,0.0057603545473536,0.1763316120226183,0.4848892494110937,1,1,0.0011511268772047038,0.998770508980767,7.836414202837812e-05
0,0,0,0.1035950354777858,0.0407291351348883,0.0378324358528177,0.061079359457056,0.4678114264299527,1.0,0.3443118767440844,0.0161873843558465,0.1763316120226183,0.5562554904635155,2,2,0.1343799075318819,0.0763932036636189,0.7892268888044994
0,0,0,0.1091522234476275,0.0144356285005626,0.0314180235311598,0.3666666666666666,0.5384615384615385,0.0,0.2260033229919275,0.009005282989932,0.1018083606346978,0.4970344816818333,1,1,2.918136171778422e-12,0.9999981321826775,1.867814404342104e-06
0,0,0,0.0,0.0,0.0297339576149443,0.3,0.6923076923076924,0.2222222222222222,0.5741758241758242,0.0408074742771581,0.1763316120226183,0.927613818348204,0,0,0.9909007094150781,4.6649608532378554e-05,0.00905264097638933
1,0,1,0.0,0.0,0.0370370349238781,0.5,0.5384615384615385,0.0,0.6713775914806843,0.0408074742771581,0.1375157957332936,0.7750249696274032,0,0,0.978850683514256,0.0005362373608781358,0.020613079124865954
0,0,0,0.0283749312737654,0.0012428912704213,0.0315934915003268,0.1941963554888638,0.4548419486409968,0.2222222222222222,0.5388171794596968,0.0281028866912776,0.1763316120226183,0.8704899095110029,2,0,0.6116933152493649,0.0006638918116960254,0.3876427929389391
0,0,0,0.2170761828397166,0.1784836463851818,0.1102543680992437,0.0108811192167764,0.4615384615384616,0.0,0.1627003769891557,0.0059735077305956,0.1763316120226183,0.262851746087079,1,1,6.197443412428613e-14,0.9999998999998642,1.0000007380715806e-07
0,0,0,0.5587837438290584,0.9119006236741934,0.493193436642668,0.1821958685761541,0.4733394149439645,0.0,0.3208041232028234,0.0110930306765836,0.1763316120226183,0.5182773727771809,1,1,0.017650960439502105,0.978729984594985,0.0036190549655127856
0,0,0,0.3479987404645383,0.00907577506893,0.0247807972877763,0.2839631162191602,0.5079829767165356,0.0,0.36471059239621,0.0019381571180815,0.1763316120226183,0.6085562118136142,1,1,0.0002439456344405019,0.8714069185196998,0.12834913584585958
0,0,0,0.0,0.0,0.0169535723243103,0.1999999999999999,0.5,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9970431029092842,5.3225590068711916e-05,0.0029036715006471154
1,0,0,0.0054534590847202,0.0086886968238489,0.0193009900307533,0.1,0.4615384615384616,0.0,0.7197802197802198,0.0915106341984526,0.1491860551549839,0.7750249696274032,0,0,0.9983061124045627,0.0006469677939740805,0.0010469198014633084
0,0,0,0.0307847508147535,0.0050416838554975,0.0276473640981061,0.0,0.4615384615384616,0.3333333333333333,0.4478021978021978,0.0318923560245268,0.1763316120226183,0.8455044612216884,2,2,0.07571308879267617,0.03632854837691849,0.8879583628304051
0,0,0,0.0690952724178798,0.0371336366928018,0.0461658815600452,0.3666666666666666,0.4615384615384616,0.3333333333333333,0.3901098901098901,0.0153972795856673,0.1763316120226183,0.6302447952413636,2,2,0.01754261361426027,0.020433711017289177,0.9620236753684506
0,0,0,0.0890007813796098,0.0141027998252645,0.0276241147780793,0.3109460409295027,0.4923880437880629,0.2222222222222222,0.1780366088440048,0.0132184974056095,0.1763316120226183,0.2876283040523505,1,1,9.836272428924033e-12,0.99999990014666,9.984350357754099e-08
0,0,0,0.0128762086599406,0.0024135407974173,0.0430359912847879,0.3666666666666666,0.5,0.7777777777777777,0.4065934065934066,0.1283746223131981,0.1763316120226183,0.6568748570121254,0,2,0.053109985900639374,7.558482174865449e-05,0.9468144292776121
0,0,0,0.0122264984196029,0.0065775504760321,0.0323039239067407,0.3,0.5257373638196926,0.2222222222222222,0.3419699320360638,0.1375607009193638,0.1763316120226183,0.5524719451077256,2,2,0.018561897498193536,0.01101676170006644,0.9704213408017398
0,0,0,0.2296626097583917,0.009646739904267,0.0268913785395149,0.259830747995018,0.4151893246096363,0.6666666666666665,0.2292239507560915,0.0038972543984489,0.1763316120226183,0.4121937921154411,1,1,1.132520529197556e-09,0.999975748754758,2.4250112721411205e-05
0,0,0,0.0,0.0,0.0255607705812679,0.0,0.4615384615384616,0.7777777777777777,0.6493354197349043,0.0408074742771581,0.1297857355236749,0.7750249696274032,0,0,0.994180015696649,0.00020470133948078658,0.005615282963870141
0,0,0,0.0412281176979911,0.0012318270371681,0.0294731334253396,0.3333333333333333,0.6538461538461541,0.2222222222222222,0.6510989010989011,0.0204571392469208,0.0842934661413811,0.7750249696274032,0,0,0.9994751588017028,3.5551035845657454e-07,0.0005244856879386916
0,0,0,0.1411631309800851,0.0154500647152187,0.0324120385047955,0.3772313559793304,0.4714210467243316,0.1287189266322174,0.1952200945493666,0.0067239472613565,0.1763316120226183,0.3153892060557784,1,1,4.3068042272349564e-13,0.9999999000061319,9.99934373679261e-08
0,0,0,0.0811577567151441,0.0087679061799848,0.0309481734787516,0.0585686422537074,0.4137330487542778,0.2492156369320863,0.3436286606778441,0.0103857456773291,0.1175705109121482,0.5551517159100123,1,1,0.012628316428506137,0.8583894701006693,0.12898221347082459
