darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.0559309417806156,0.0038701049353297,0.0299245307531301,0.3666666666666666,0.4852881665249329,0.0,0.4172675764438329,0.0176157666353257,0.1763316120226183,0.7191898149242265,2,1,0.007254052310633257,0.559888754417961,0.43285719327140565
0,0,0,0.1404863299189244,0.0148148036262881,0.0330229820203247,0.2781204830927125,0.4104541248611804,0.741311916265632,0.1320071468365718,0.0112143732985987,0.1763316120226183,0.2132650807826894,2,2,2.7589743780325906e-06,1.9825480980583003e-06,0.9999952584775239
0,0,0,0.1427341999863457,0.0161631009740504,0.0315525234151842,0.3531492111728724,0.4704110190157484,0.1561692960904252,0.1639366915090164,0.0065221650193946,0.1763316120226183,0.2648490827636858,2,2,2.000627899666327e-12,1.6975507962613438e-12,0.9999999999963017
0,0,0,0.0,0.0,0.0318205511317825,0.4,0.4768197583614587,0.0,0.6189815339299876,0.0408074742771581,0.2192819445476845,1.0,0,0,0.9995803876667672,0.0003798471356575668,3.976519757528085e-05
0,0,0,0.0306484231722321,0.0050640938111864,0.0286906608565252,0.0,0.4615384615384616,0.2222222222222222,0.4423076923076923,0.0252237813111103,0.1763316120226183,0.7145733241821094,1,1,0.03679770792805499,0.9435951447860657,0.019607147285879378
0,0,0,0.183381080736424,0.0120350545783939,0.0321197214481498,0.1333333333333333,0.4144464558502035,0.8529408819140402,0.2941176033608741,0.0062713648920756,0.1763316120226183,0.5627565113199432,2,2,0.0028988759396576264,0.07801212217601441,0.9190890018843278
0,0,0,0.0971374263834482,0.060130967159116,0.2049672801432439,0.0449269735967397,0.4417691760476555,0.0,0.3745664536357428,0.0195416044013427,0.1763316120226183,0.6051334863862186,2,2,0.0037810920430848107,0.03574830658627984,0.9604706013706353
0,0,0,0.0378463489593905,0.0034327525365255,0.0269751428905988,0.1541301326996753,0.4615384615384616,0.2986720010560966,0.527977098718313,0.0216580982338422,0.1763316120226183,0.8529771403132552,1,0,0.6126230662962932,0.3867777039445882,0.0005992297591187114
0,0,1,0.0127610840493782,0.0028711998324849,0.0190401658411486,0.3,0.5,0.0,0.8597201767304861,0.0390353530927265,0.5463465398052478,0.7750249696274032,0,0,0.9999764771233061,3.208577116002058e-06,2.0314299578011323e-05
0,0,0,0.0,0.0,0.0284298366669205,0.4,0.5000000000000001,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,0.9795906128603824,0.02038252479091141,2.6862348706111862e-05
0,1,1,0.0059987991034612,0.0006265700975454,0.0198226384099629,0.2666666666666666,0.5769230769230771,0.2222222222222222,0.592075450322873,0.0871378877719941,0.1763316120226183,0.9565316861130176,0,0,0.9803042859842499,0.012594870595638852,0.007100843420111213
0,0,0,0.0615285347778869,0.0121996297805473,0.0380207743313534,0.4974628567050392,0.4342266071176603,0.3931174610471569,0.5329959178982563,0.0202911587633957,0.1763316120226183,0.8610853291764645,1,1,0.31880826133852247,0.6811190232962476,7.271536522971504e-05
0,0,0,0.1394510481499259,0.017223684725475,0.0380334301537909,0.0418793319074161,0.1771817888390683,0.6201340756584265,0.1899588083877766,0.0168725298389905,0.1763316120226183,0.3068892979435194,2,2,0.00628207253694783,0.0006463943460249095,0.9930715331170273
0,0,0,0.3757975714341681,0.0127599509050808,0.0292123092357348,0.0,0.4615384615384616,0.0,0.543956043956044,0.0018009444799292,0.1763316120226183,0.9054221002059024,0,1,0.13485138455294557,0.8158415282397847,0.049307087207269784
1,0,0,0.0,0.0,0.0127803852906339,0.0666666666666666,0.5,0.4444444444444445,0.6062365469581965,0.0408074742771581,0.1763316120226183,0.9794097460535348,0,0,0.9966429442942367,0.0033426959844251414,1.4359721337922408e-05
0,0,0,0.0,0.0,0.0305164301837587,0.3666666666666666,0.5,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9998460152285154,0.000118736314783603,3.52484567010759e-05
0,0,1,0.3967388048457527,0.3988108338866903,0.1546687525863876,0.3333333333333333,0.4615384615384616,0.0,0.5164835164835165,0.0019141983992652,0.1763316120226183,0.8344086021505377,0,1,0.20463693709553105,0.7723232852809431,0.023039777623525742
0,0,0,0.0294486554985651,0.0015049372705085,0.0250391222020584,0.0,0.461257720381808,0.0,0.5851648351648352,0.0242298334826747,0.1763316120226183,0.9453671928620452,0,0,0.9851450712581223,0.013139669610628756,0.0017152591312489024
0,0,0,0.0723312220584516,0.0077807161140675,0.0342306650176333,0.3078205459308263,0.5384615384615385,0.1241453543291549,0.3471206718870527,0.0142849925934249,0.1763316120226183,0.560793259345141,2,2,0.00022804173219421916,0.05679050612036586,0.9429814521474399
0,0,0,0.1237862088141438,0.0105419283749906,0.0320259905812655,0.2440117572435643,0.3969366429733436,0.6666666666666665,0.2379169329300403,0.0151701806900061,0.1763316120226183,0.3843683856277219,2,2,0.003852589645529998,0.027606964683302846,0.9685404456711675
0,0,1,0.1013524560075615,0.1000370167089555,0.0983307194810003,0.1,0.4768197583614587,0.0,0.4065934065934066,0.0200894121572023,0.1763316120226183,0.6568748570121254,1,1,0.0075249177364972285,0.6236917198922576,0.36878336237124515
0,0,0,0.0716578601170493,0.0106305417539858,0.0205392451809888,0.2333333333333333,0.6056719429565769,0.1111111111111111,0.3772474907406521,0.0098522082294617,0.0770149911677019,0.6372049672703228,2,2,0.0018538390767744578,0.28385680666366037,0.7142893542595651
0,0,0,0.135795679451632,0.0122174618065379,0.022400167187236,0.1666666666666666,0.4620322910935012,0.3194238008663833,0.3094078094049241,0.0063638572962919,0.0958153343463776,0.4998659773264268,2,2,0.0005215404390569903,0.01809799779069783,0.9813804617702452
0,0,0,0.0,0.0,0.0386019800615067,0.6333333333333333,0.4615384615384616,0.0,0.7152769910501869,0.0408074742771581,0.2527317326990262,0.7750249696274032,0,0,0.9996827749844825,0.00020604596720936495,0.00011117904830825533
0,0,0,0.1582070858366821,0.0204024278839781,0.0270474773417849,0.0666666666666666,0.4626661995200078,0.0676771115660539,0.1179817799048198,0.0050917126525472,0.1763316120226183,0.1697865982907966,2,2,3.822284202455141e-11,4.392081539506493e-11,0.9999999999178563
0,0,0,0.0389404250069363,0.0094190147916858,0.0233411467719739,0.0,0.4723176681767563,0.3333333333333333,0.3915342941496387,0.023848534865949,0.1763316120226183,0.6325460012736419,1,1,0.01597747209152561,0.9282880151646207,0.05573451274385394
0,0,0,0.0275081053987699,0.0026420165773344,0.030824308121991,0.3277889464085619,0.4743332005956264,0.2222222222222222,0.4835164835164836,0.0339270524190699,0.0996023189195051,0.8107493329851897,1,1,0.28558318933427407,0.7138658964751029,0.0005509141906232696
0,0,0,0.1014670102852055,0.0134932455410128,0.0297096825927485,0.359814750793939,0.5,0.2222222222222222,0.2131562776033966,0.0120329433301648,0.1763316120226183,0.3443661335905159,2,2,1.9166415936328788e-09,2.0989217398372025e-09,0.9999999959844367
0,0,0,0.0576587944983261,0.0311534301936455,0.0545351448396124,0.4349122630952806,0.4865722065018152,0.855360584656179,0.3119337045394498,0.0394871663079494,0.1763316120226183,0.51324386232411,2,2,0.03277819919787891,0.36865445476940983,0.5985673460327112
0,0,0,0.0,0.0,0.0106937917737957,0.0666666666666666,0.4768197583614587,0.2222222222222222,0.5552565990710321,0.0408074742771581,0.2397234817512822,0.8970487302676733,0,0,0.9204832106854338,0.07895580642061609,0.0005609828939502897
0,0,0,0.4193381023619454,0.0089146752748604,0.0331870624913022,0.4493312944905707,0.5400047050217598,0.0533265371907915,0.3615351008086331,0.0018863949937158,0.1763316120226183,0.6810254187469073,2,2,0.0005382974375109152,0.21141937882083658,0.7880423237416523
0,0,0,0.3362671705356411,0.0056063575915478,0.0341673978821392,0.4599927031808007,0.5000000000000001,0.1333576560639975,0.3967105133376696,0.0024776635713987,0.1763316120226183,0.69770373209904,1,1,0.0035637744750038345,0.7878693461347218,0.2085668793902742
0,0,0,0.101025251996317,0.0153590696126972,0.0159102755658912,0.1666666666666666,0.4768197583614587,0.0,0.1675824175824176,0.0057629633233067,0.1763316120226183,0.2707389613360786,2,2,2.03399269035773e-11,2.3905998190425715e-11,0.9999999999557541
0,0,1,0.2443147824505606,0.3892590256264618,0.1611893491757511,0.0,0.4615384615384616,0.0,0.6758241758241759,0.0408074742771581,0.1491860551549839,0.7750249696274032,0,0,0.9510229334964583,0.04739310249868429,0.0015839640048573177
0,0,0,0.0521686339903905,0.007048057502463,0.027778896720246,0.3666666666666666,0.5016163336604387,0.2222222222222222,0.3438684030238616,0.0183383384519936,0.1763316120226183,0.5555390333546789,2,2,0.0022023572207090867,0.0689359415987445,0.9288617011805466
0,0,1,0.0733217041901598,0.0084561956659441,0.0273865399085014,0.3333333333333333,0.730769230769231,0.1111111111111111,0.412087912087912,0.0115826867292617,0.1763316120226183,0.665751544269046,1,1,0.0021478957432673235,0.8939269211275236,0.10392518312920872
0,0,0,0.006447289392783,0.0009520497495485,0.0396669441021203,0.3324103070591861,0.5070532895025136,0.2895042397383203,0.4757311668388639,0.2403214178594921,0.170809202305442,0.8245950856745319,1,1,0.19823044677144663,0.8017313058762733,3.8247352280217884e-05
1,0,0,0.0,0.0,0.0239958254436393,0.2333333333333333,0.6538461538461541,0.1111111111111111,0.7011158944148634,0.0408074742771581,0.2155653014197576,0.7750249696274032,0,0,0.9986152885270165,0.001020006416308078,0.00036470505667551877
0,0,0,0.0812101185207893,0.0101558930818089,0.0154949700429243,0.1299651396329784,0.4654248388850249,0.0112273123345162,0.2478366750882631,0.0060598812549179,0.1763316120226183,0.4003942953107477,2,2,5.613852766167807e-09,6.723717702062444e-09,0.9999999876624295
0,0,0,0.0,0.0,0.0206051109787772,0.1,0.4667832167832168,0.0,0.6978021978021978,0.0408074742771581,0.2068683565004087,0.7750249696274032,0,0,0.9988301712337888,0.0003741100080133275,0.00079571875819801
0,0,0,0.0271877958201473,0.0064281564327402,0.0163989478016603,0.1116475927844735,0.4943091987261611,0.2222222222222222,0.3377794413444983,0.0260310017917778,0.1763316120226183,0.5457019681991099,1,1,0.0031823017332985554,0.5366711376897759,0.46014656057692543
0,0,0,0.0536158431256572,0.0064174500689391,0.0250529454637391,0.2666666666666666,0.5202499690059147,0.2222222222222222,0.4081854329188498,0.0148267875607878,0.1763316120226183,0.6594468664149509,1,1,0.01200117877999587,0.8721506292548504,0.1158481919651537
1,0,0,0.0071985569609097,0.000601991161599,0.0367762107342733,0.3,0.5384615384615385,0.1111111111111111,0.5864110116687437,0.1645753275874616,0.1598156545008547,0.9473804621368108,0,0,0.9976929418521966,0.0022247923364187593,8.226581138465387e-05
0,0,0,0.2912995479048726,0.008406899923147,0.0286527074390386,0.2740049670368883,0.4315454651474729,0.715588669134811,0.3999918125765577,0.0035426696338625,0.0592188556632365,0.5700621783644334,2,2,0.004740023458310292,0.0800003183414489,0.9152596582002409
0,0,0,0.0,0.0,0.0106937917737957,0.1,0.5384615384615385,0.0,0.5412087912087913,0.0408074742771581,0.1763316120226183,0.8743536948066803,0,0,0.8179172686947602,0.16740604861117717,0.014676682694062778
0,0,1,0.1455672582758957,0.283069002474387,0.1897668447767975,0.0,0.4544594976526392,0.0,0.3216476227880305,0.0096114657053246,0.1763316120226183,0.5612868028286101,2,2,0.009820727760182765,0.01977306445936276,0.9704062077804544
0,0,0,0.1027430902337333,0.0096456045257163,0.0286906608565252,0.0,0.4768197583614587,0.0,0.2802197802197803,0.0077769121515403,0.1763316120226183,0.4527110501029513,2,2,1.3052787277072791e-08,1.5662825020612265e-08,0.9999999712843878
0,0,0,0.0,0.0,0.0302556059941539,0.0,0.4615384615384616,0.0,0.6458876175371021,0.0408074742771581,0.0706162194306102,0.7750249696274032,0,0,0.9989628360869154,0.0008174310182586749,0.0002197328948259482
0,0,1,0.0,0.0,0.035993738165459,0.4666666666666667,0.4615384615384616,0.1111111111111111,0.717032967032967,0.0408074742771581,0.2573403701776555,0.7750249696274032,0,0,0.9999025261462745,6.46478139690402e-05,3.282603975657074e-05
0,0,0,0.0407645762280067,0.0067994190507195,0.0093896708257719,0.0,0.4615384615384616,0.2222222222222222,0.7472527472527473,0.0078207995936458,0.3366535345276146,0.8921070693205216,1,0,0.9876046541407986,0.0009929915207358146,0.01140235433846574
0,0,0,0.0577793615046566,0.0004344379691208,0.0169535723243103,0.1,0.4230769230769232,0.7777777777777777,0.6510989010989011,0.0134479020778121,0.0951088976436482,0.7750249696274032,0,0,0.9110664886189913,0.047626214378229316,0.0413072970027795
0,0,0,0.0259831466104348,0.0067825273744739,0.0287643838759382,0.0666666666666666,0.4904392208571176,0.7777777777777777,0.3948942541516247,0.2054679434145793,0.1763316120226183,0.6379742084459192,1,1,0.003754617523063348,0.9961264725700164,0.00011890990692015133
0,0,0,0.0198963790188541,0.0065680044544019,0.0249369270202052,0.2376803060840328,0.5744152080284427,0.1111111111111111,0.3721792196326877,0.039123676637313,0.1763316120226183,0.6012767735891529,2,1,0.001578465777475928,0.5793679881715672,0.419053546050957
0,0,0,0.0227954385563962,0.0084280533258961,0.0357329139758542,0.3666666666666666,0.5,0.2222222222222222,0.4560439560439561,0.0578411751466709,0.1763316120226183,0.7367650423244109,0,1,0.06466410658150942,0.9310227430967435,0.0043131503217470335
0,0,1,0.1287015303474824,0.410106158525264,0.230829415950982,0.0,0.4230769230769231,0.0,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.7633951040951727,0,0,0.8354441229841802,0.15966527543029901,0.004890601585520622
0,0,0,0.0253849374359894,0.0074443449645117,0.0161343509625321,0.1333333333333333,0.4919235984150714,0.0,0.453000024029713,0.0256286434967786,0.1763316120226183,0.7318473964054499,1,1,0.01330164377903464,0.9131690015691333,0.07352935465183226
0,0,0,0.0464907004139882,0.0114535865975053,0.039384452630321,0.0333333333333333,0.4230769230769232,0.6666666666666665,0.2750958706242211,0.0524394076879066,0.1763316120226183,0.444433081674674,2,1,0.062312014148779064,0.5412096063100478,0.3964783795411731
0,0,0,0.0275910880817028,0.0039613502222205,0.0281771978258929,0.0038600340622832,0.461568967603232,0.0,0.5019088080527774,0.0385348502182426,0.1763316120226183,0.8108623287452512,1,1,0.16454186750427127,0.8059782962843419,0.029479836211386643
0,0,0,0.0680697578583321,0.0096094871096976,0.0131709635739189,0.0,0.470500191790166,0.0,0.3027755840072667,0.0063588779444285,0.1763316120226183,0.5396267466688377,2,2,8.546152968250058e-08,1.0258358085560915e-07,0.9999998119548894
0,0,0,0.3778971427765938,0.0119376948289093,0.0263432431500823,0.0,0.4230769230769231,0.5555555555555556,0.2912087912087912,0.0016401536392537,0.0338214524641343,0.5681079844429193,2,2,3.4625163704427635e-07,4.1568759899368157e-07,0.999999238060764
0,0,0,0.0365381444557266,0.0082884940837286,0.0130412094802387,0.1333333333333333,0.5384615384615385,0.2222222222222222,0.3351648351648352,0.0148592352693973,0.1763316120226183,0.5414779226721574,2,2,0.0012597858656222506,0.37046876127798906,0.6282714528563882
0,0,0,0.0,0.0,0.0305164301837587,0.1666666666666666,0.4230769230769232,0.2222222222222222,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.8521619766643789,0,0,0.8102929543243577,0.1896303680481238,7.667762751837876e-05
0,0,0,0.0267219357724234,0.0067860839488801,0.0357329139758542,0.4333333333333333,0.4615384615384616,0.5555555555555556,0.3351648351648352,0.0342648340842903,0.0915037538095592,0.707915808739419,1,1,0.028148164456890213,0.8825256514596534,0.08932618408345626
1,1,0,0.0671429345367284,0.0,0.0307772543733634,0.4,0.5384615384615385,0.1111111111111111,0.5779143536875496,0.0127849142754832,0.1763316120226183,0.9336536261725006,0,0,0.8249345921958824,0.16658121053497485,0.008484197269142894
0,0,0,0.023974864556495,0.0063967963358946,0.0272195104458704,0.0666666666666666,0.4805344632169482,0.7777777777777777,0.4073774944462425,0.1490361375322349,0.1763316120226183,0.658141595694712,1,1,0.019045464094525368,0.9800217027736283,0.0009328331318461733
0,0,1,0.0699993135696259,0.0278270292349234,0.0638913209010316,0.0,0.4615384615384616,0.0571253600904082,0.3394021558308819,0.0086120363892218,0.1763316120226183,0.6194869283565413,2,2,0.012585317965820495,0.00112846440775079,0.9862862176264285
0,0,0,0.0636476283409944,0.0053875227393488,0.0229151647350103,0.1333333333333333,0.5,0.0,0.4632234637602164,0.0154447653097472,0.1763316120226183,0.7483639468517832,1,1,0.010086142072110081,0.8925193942372298,0.09739446369066011
0,0,0,0.0099963823479734,0.0111072178499212,0.0135330688677544,0.026476314998882,0.4768197583614587,0.2222222222222222,0.3271584017870964,0.0352500129412948,0.1763316120226183,0.5285430725371218,1,1,0.004245665834470761,0.7408193495274323,0.2549349846380971
1,0,0,0.0,0.0,0.0339071446486207,0.1,0.5000000000000001,0.0,0.6444715078735698,0.0408074742771581,0.1319408310414034,0.7750249696274032,0,0,0.8684305484204603,0.10852044261089747,0.0230490089686422
0,0,1,0.0488084273963472,0.0008688759382415,0.0294731334253396,0.3333333333333333,0.576923076923077,0.2222222222222222,0.5631868131868132,0.0168000557912609,0.1763316120226183,0.9098604438343628,0,0,0.9908750278386987,0.006797633801950801,0.002327338359350302
0,0,0,0.0769801145065695,0.0108604883925566,0.0264373908911268,0.05035388476447,0.4884919105242555,0.1111111111111111,0.2897476658549388,0.0111994432656976,0.1763316120226183,0.4681038932054989,2,2,1.6536073243690263e-05,0.004959316325913274,0.9950241476008431
0,0,0,0.2461651021453589,0.1863963921909822,0.1832395816138165,0.0395367139282092,0.4617268232974153,0.0,0.1871950159932341,0.0042709235567552,0.1763316120226183,0.2925124490650215,2,2,3.2479962532641135e-10,3.839667358930188e-10,0.9999999992912336
0,0,1,0.0849354890156499,0.0396331077372382,0.0423999901839566,0.5865230092471816,0.5384615384615385,0.0,0.4417769882621581,0.0102479302269517,0.1763316120226183,0.7137159415035588,1,1,0.02859076409478725,0.9563300143369656,0.015079221568247082
0,1,0,0.0080492991696077,0.0022555812134401,0.0263432431500823,0.1333333333333333,0.576923076923077,0.2222222222222222,0.6062365469581965,0.0771164309208147,0.1763316120226183,0.9794097460535348,0,0,0.9974054542330889,0.0010431716250574514,0.0015513741418534072
0,0,0,0.0,0.0,0.0271257157188966,0.0333333333333333,0.4615384615384616,0.7777777777777777,0.7124447717231223,0.0812574771645006,0.2452984464431725,0.8673072523450012,0,0,0.9896096318035863,0.00220428329565424,0.008186084900759562
0,0,0,0.0655229564644373,0.0173067133183441,0.0414530557556398,0.2666666666666666,0.5337934275143631,0.0,0.3855359333266268,0.0133435868067391,0.1763316120226183,0.6048093362755675,1,2,0.0004139384762499473,0.23511333553659483,0.7644727259871551
0,0,0,0.1286623901387552,0.0883579170771987,0.0428469353053801,0.1707623620322158,0.4957557363311399,1.0,0.3200627440990239,0.0084338749544078,0.1763316120226183,0.529278777594334,1,1,0.06846223277486471,0.8118380354203035,0.11969973180483189
0,0,0,0.0449478000087063,0.0096375643587136,0.0149952591204289,0.1868853017808032,0.5384615384615384,0.1111111111111111,0.3066414582668432,0.0138340777925907,0.1763316120226183,0.4953967791574331,2,2,0.00032179559829957584,0.026429587721660302,0.9732486166800401
1,1,1,0.5314500695641049,0.7463237053223636,0.2571726591010644,0.3,0.5,0.0,0.0780276424606322,0.0097001980736077,0.1763316120226183,0.126058110272249,2,0,0.989298868072347,0.0016790456709365454,0.009022086256716426
0,0,0,0.0950537223478474,0.001354432707996,0.0328638478902016,0.3,0.5384615384615385,0.2222222222222222,0.5824175824175825,0.009294766804294,0.1763316120226183,0.8965454129489819,0,0,0.9372335580428859,0.062148773269549054,0.0006176686875649167
0,0,1,0.1228651347872075,0.1389251258684321,0.0976032674053119,0.0651367210988246,0.4714921972303407,0.0,0.4219179247917254,0.0232296996305011,0.1763316120226183,0.681632490896648,1,1,0.004366295283774907,0.9094174241054398,0.0862162806107853
0,0,1,0.2715368564069478,0.2543024111727766,0.3073023396926153,0.0,0.4551137727730405,0.4073240204664556,0.23494268489821,0.004791063615493,0.1763316120226183,0.5736534158041827,2,2,0.0015166920536149682,0.00010494993617748376,0.9983783580102074
0,0,0,0.0,0.0,0.0198226384099629,0.1666666666666666,0.6153846153846154,0.2222222222222222,0.478021978021978,0.0408074742771581,0.1763316120226183,0.7722717913520933,0,1,0.2327089718497634,0.7531458244239017,0.014145203726334897
0,0,1,0.0114249887331898,0.0008288603928932,0.0177360448931247,0.2666666666666666,0.5384615384615385,0.2222222222222222,0.6346153846153846,0.0448563573453252,0.0410317401323124,0.752299245024022,0,0,0.9987041882576797,0.0012081678740574887,8.764386826259876e-05
1,0,0,0.0175257132968303,0.0043500273350883,0.0244689918564748,0.2197646644947234,0.576923076923077,0.0658822149824114,0.3947464630476077,0.0406906638145675,0.1763316120226183,0.6377354434813514,2,2,0.02230218581459123,0.40899228764032247,0.5687055265450862
0,0,1,0.3257893861803723,0.3521141994512189,0.6152842795791769,0.2666666666666666,0.4615384615384616,1.0,0.3489010989010989,0.0130448038295954,0.1763316120226183,0.563669640814459,1,1,0.0073931749502721515,0.8857444834397662,0.10686234160996182
0,0,0,0.1848721118022525,0.1902882643748646,0.0871152874787508,0.0333333333333333,0.4230769230769232,1.0,0.3351648351648352,0.0135694033476668,0.1763316120226183,0.5414779226721574,1,1,0.09330344460921844,0.8309222545269411,0.07577430086384054
0,0,0,0.0303088502686148,0.0058737802069941,0.0243645279318438,0.1666666666666666,0.4887874031111365,0.0,0.4455717751758323,0.0365846473127068,0.1763316120226183,0.7198466363719189,1,1,0.011426394973386248,0.9055764386480031,0.08299716637861068
0,0,0,0.1226329534017106,0.0183315885222903,0.0149860338841606,0.0666666666666666,0.476312870369315,0.0,0.1860324539318859,0.0041145957229479,0.1763316120226183,0.2986540703988823,2,2,3.30363771558566e-11,3.9522588179719384e-11,0.999999999927441
0,0,0,0.0769331917605156,0.0506084615096025,0.060435737384054,0.2562628574100271,0.5889274722191996,0.0346793641887985,0.3834081631552086,0.0112350033892675,0.1408538914174533,0.6194177728064106,2,2,0.0006698187079586055,0.5184141716715938,0.4809160096204477
1,1,0,0.0,0.0,0.0211267593579868,0.3,0.5384615384615385,0.2222222222222222,0.5779143536875496,0.0408074742771581,0.1763316120226183,0.9336536261725006,0,0,0.926590047277135,0.06678894008013812,0.006621012642726615
0,0,0,0.0379956320614819,0.0084995745321136,0.0187092625110512,0.1959371302221017,0.5675472235894656,0.1111111111111111,0.337506025282162,0.0205476644044974,0.1763316120226183,0.7361109035603786,2,2,0.0009259519222228304,0.0515512603180706,0.9475227877597061
0,0,0,0.0281670892761415,0.0009675274993996,0.0302556059941539,0.0666666666666666,0.2307692307692307,0.0,0.5824175824175825,0.0304882390135028,0.1763316120226183,0.940928849233585,0,0,0.9986894593638198,0.0013053098490918233,5.230787088325189e-06
0,0,0,0.0056715852759981,0.0004597694774024,0.0247782980124536,0.0333333333333333,0.4615384615384616,0.0,0.5637532570522261,0.1319253523286788,0.1763316120226183,0.899336536261725,0,0,0.9656088179263858,0.03412688798369522,0.00026429408991907727
1,0,0,0.0176146543891557,0.0006265484093996,0.0294731334253396,0.3666666666666666,0.576923076923077,0.2222222222222222,0.6473037272006344,0.0475448580606381,0.0743328625585371,0.8970487302676733,0,0,0.9997647410781074,0.00023065544879744882,4.603473094893004e-06
0,0,1,0.3225718555292545,0.0022988000966331,0.0299947818045491,0.4,0.5000000000000001,0.1111111111111111,0.6538461538461539,0.0023259405035027,0.0915037538095592,0.7750249696274032,0,0,0.9991895546810912,0.0002983435120789725,0.0005121018068298983
0,0,0,0.0649618259007668,0.0101648753218544,0.0271861377434556,0.1734191326131023,0.5228789247389944,0.2222222222222222,0.3427793577958138,0.0149791183958913,0.1763316120226183,0.5537796186252388,2,2,0.0010477363425460795,0.2655599659247433,0.7333922977327108
0,0,0,0.0185296865948968,0.0375160925623559,0.0911083520162975,0.0587557913230826,0.3754874515266339,0.139358286655277,0.4949670618174819,0.288854049603356,0.1763316120226183,0.8025556240506074,1,1,0.16536463443898286,0.8346335851588559,1.780402161170206e-06
0,0,0,0.077932019044115,0.0096675759384335,0.0297330956786944,0.348874201494352,0.5384615384615385,0.2222222222222222,0.358794840289858,0.0231024224251948,0.1763316120226183,0.5796535447702726,2,2,0.001759106450709553,0.24193501713137586,0.7563058764179148
0,0,0,0.0590936353671206,0.0006255856708485,0.0323421995109921,0.0666666666666666,0.5384615384615384,0.2222222222222222,0.6218137532570522,0.0137502233008483,0.0074332862558537,0.7750249696274032,0,0,0.9965894431294734,0.003222060036252486,0.00018849683427410295
0,0,1,0.0683785631029014,0.1814160610389874,0.0698973711883905,0.0509723489714306,0.4287647473490409,0.1228704548698426,0.4368131868131868,0.0379121230471876,0.1520589805675423,0.7056966369251887,1,1,0.15796440978747409,0.7675759445952915,0.07445964561723437
0,0,1,0.2698147065905713,0.2939449681328943,0.2983879533078954,0.0,0.3895467859003,0.0142462703786442,0.3171309651973737,0.0093337576331474,0.0458077865475793,0.5123431763527281,2,2,0.024036602373252305,0.13197433640338532,0.8439890612233624
0,0,0,0.1090659640339049,0.013491893718642,0.0335989339718543,0.1331379787073722,0.4556536244995669,0.0006511820865369,0.3187135199932903,0.0091799770158977,0.1763316120226183,0.514899883958961,2,2,8.795311624103279e-07,1.0564393050087102e-06,0.9999980640295326
0,0,0,0.0,0.0,0.010432967584191,0.1333333333333333,0.5384615384615385,0.1111111111111111,0.5741758241758242,0.0408074742771581,0.0915037538095592,0.9631205673758864,0,0,0.9990432768389711,0.0009163237262947278,4.039943473412781e-05
0,0,0,0.0243769491512912,0.0,0.0260824189604775,0.3,0.5769230769230771,0.0,0.6565934065934066,0.0296144536308374,0.0987140414777373,0.6391214824982843,0,0,0.995294972525033,0.0008483342863755949,0.003856693188591451
0,0,0,0.0110041646667156,0.0060394139317818,0.020626084288387,0.2520102918407926,0.5064014687356273,0.2222222222222222,0.3681318681318681,0.0408074742771581,0.1763316120226183,0.5947380462136811,1,1,0.01487075177579391,0.7625839211173907,0.22254532710681543
0,0,0,0.097269481781847,0.0089643655674378,0.0324728132757515,0.2192880999240976,0.4703808769412145,0.2222222222222222,0.3313987472027018,0.0076296641659558,0.1763316120226183,0.5353935925981694,2,2,0.0006572827770510342,0.056765141767879924,0.9425775754550694
0,0,0,0.0658731088130731,0.0130971779341999,0.0204120047423406,0.205334921947268,0.4969221604150377,0.1111111111111111,0.2171974421410725,0.0116188620392773,0.1763316120226183,0.6418734141912567,2,2,2.0841579107383587e-10,2.5010117801234463e-10,0.999999999541483
0,1,0,0.0344113036583093,0.1096512800978643,0.2376108530314621,0.0666666666666666,0.3461538461538462,0.5555555555555556,0.5637532570522261,0.0408074742771581,0.1763316120226183,0.9107755662319836,0,0,0.9962166266138753,0.0029509608769511778,0.0008324125091733598
0,0,0,0.0408949455407278,0.0040902363600734,0.0334438375438823,0.2474122681969484,0.4615384615384616,0.2222222222222222,0.4661112068993769,0.0249720960094414,0.1770477766647236,0.7530292607276687,1,1,0.05171498198707307,0.9450008445497053,0.003284173463221728
0,0,0,0.3195997107081879,0.0108552928113562,0.0352112655966446,0.4666666666666667,0.5384615384615385,0.2222222222222222,0.2912087912087912,0.0027841220372777,0.1763316120226183,0.6539159612598185,2,2,3.675013376802953e-05,0.09977974595084141,0.9001835039153906
0,0,0,0.0,0.0,0.0263432431500823,0.3,0.5384615384615385,0.0,0.543956043956044,0.0408074742771581,0.1763316120226183,0.8787920384351406,0,0,0.9199440311789173,0.07528378998898556,0.004772178832097263
0,0,0,0.0,0.0,0.098591551821361,0.5333333333333333,0.4230769230769231,0.2222222222222222,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.998788589316642,0.0012110796642744652,3.3101908351940554e-07
