darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,1,0.053126659558926,0.0069687087201909,0.0195227674112227,0.261484312984424,0.4760278275128576,0.1053529403530636,0.8069804459227689,0.0109078117624811,0.4934115501851723,0.7750249696274032,1,1,0.06243193069666457,0.9375680693033354,0.0
0,0,0,0.0554070956123142,0.0006081943891989,0.0148669788074721,0.1,0.5000000000000001,0.2222222222222222,0.6043956043956045,0.0081765115382926,0.1763316120226183,0.9764355982612676,0,0,0.9796551724137931,0.01,0.010344827586206896
0,0,0,0.0288923560141293,0.0079819757622841,0.0179863979449915,0.1853319395773522,0.5661546502438353,0.2222222222222222,0.321099130838898,0.0244732311774963,0.1763316120226183,0.5187539744525194,2,2,0.0015750066346831544,0.0,0.9984249933653168
0,0,0,0.0307847508147535,0.0050416838554975,0.0276473640981061,0.0,0.4615384615384616,0.3333333333333333,0.4478021978021978,0.0318923560245268,0.1763316120226183,0.8455044612216884,2,2,0.07241002751284835,0.0,0.9275899724871514
0,0,0,0.5852790921668756,0.0116431953730859,0.023078180723513,0.2937652083814159,0.4471551795875514,0.8888888888888888,0.3406994506762617,0.0008737274779792,0.1542634618681877,0.5520797388102314,2,2,0.06036569987389659,0.0,0.9396343001261035
0,0,0,0.5831527047996394,0.0030204942406167,0.0292772781467857,0.0749960470399177,0.4653593898077743,0.0277821699556469,0.469782391736309,0.0010302172173399,0.1763316120226183,0.7589602693857513,2,2,0.01,0.0,0.99
0,0,0,0.0327207250596661,0.0015049372705085,0.0310380785629682,0.2666666666666666,0.6153846153846155,0.1111111111111111,0.5741758241758242,0.02451093865829,0.1763316120226183,0.927613818348204,0,0,0.9488372093023255,0.0,0.05116279069767442
1,1,0,0.0,0.0,0.020865935168382,0.2333333333333333,0.5000000000000002,0.0,0.6458876175371021,0.0408074742771581,0.0706162194306102,0.9794097460535348,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0297339576149443,0.3,0.6923076923076924,0.2222222222222222,0.5741758241758242,0.0408074742771581,0.1763316120226183,0.927613818348204,0,0,1.0,0.0,0.0
0,0,0,0.0494287795869057,0.0004409535711798,0.0245451049925393,0.2788468153358338,0.5070270088475964,0.0,0.6561449088757902,0.0175738175518726,0.1439167126102317,0.7750249696274032,1,0,0.5228514754079769,0.46614852459202305,0.011000000000000001
0,0,0,0.0,0.0,0.0179968690827294,0.1999999999999999,0.5,0.0,0.7005494505494505,0.0408074742771581,0.1131346168140934,0.7750249696274032,0,0,0.8253347953216373,0.17466520467836255,0.0
1,0,0,0.0,0.0,0.016600845615494,0.1356823618584058,0.5357511209326088,0.5555555555555556,0.716650842983639,0.0952570524520266,0.2563374685249629,0.7737894460438791,1,1,0.0474337583886456,0.9525662416113544,0.0
0,0,1,0.0,0.0,0.0251209389132815,0.3,0.4906394313917475,0.2222222222222222,0.7364156368477207,0.0408074742771581,0.3082110537292292,0.7750249696274032,1,1,0.008095444289476336,0.9919045557105237,0.0
0,0,1,0.0099479065601514,0.0022497854017025,0.033545914155328,0.4461517709678568,0.4615384615384616,0.0,0.7206256138337421,0.0484561500818799,0.2667694323378999,0.8165170049752333,1,1,0.00039529914529914527,0.9996047008547009,0.0
0,0,0,0.0,0.0,0.0119979127218196,0.1,0.5000000000000001,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,1.0,0.0,0.0
0,0,0,0.0918465442983016,0.0097805759851635,0.0302976170187554,0.0666666666666666,0.4322132048047646,0.2222222222222222,0.3608405199475706,0.009274394982499,0.0858595450424007,0.582958457026256,2,2,0.02041603808374401,0.0,0.979583961916256
0,0,0,0.1771009453676101,0.0025583608534795,0.0099113192049814,0.0666666666666666,0.5384615384615384,0.0,0.8928571428571428,0.0020236351836652,0.718798780941054,0.7750249696274032,1,1,0.17759147269131298,0.822408527308687,0.0
0,0,0,0.0,0.0,0.02895148504613,0.4,0.5384615384615385,0.0,0.5164835164835165,0.0408074742771581,0.1763316120226183,0.6879432624113475,0,0,1.0,0.0,0.0
1,0,0,0.0376491291403742,0.0005225497686376,0.032053359533786,0.0409984868630362,0.4703828694573495,0.1111111111111111,0.3991017792954434,0.023615373002711,0.1763316120226183,0.6710762817703606,2,2,0.08034473968350285,0.0,0.9196552603164971
1,0,0,0.0791296269248978,0.1260736967372313,0.7574334792152912,0.4666666666666667,0.5384615384615385,0.0,0.7053642234054606,0.2243391316366024,0.2267152308035382,0.7750249696274032,0,0,0.5086666666666667,0.49133333333333334,0.0
0,1,0,0.0088345966495695,0.0006019640727417,0.0302556059941539,0.0666666666666666,0.4768197583614587,0.2222222222222222,0.5495921604169027,0.100693811001909,0.1449490819891474,0.8878975062914665,0,0,1.0,0.0,0.0
0,0,1,0.0151143860901252,0.002143382397951,0.0213003796822479,0.3352627836556422,0.4763774908152522,0.0,0.8522928978618146,0.0313384502388989,0.6123361062740615,0.7728900325660751,1,1,0.0002857142857142857,0.9997142857142856,0.0
1,1,0,0.0181054653141318,0.0003475441194399,0.035993738165459,0.4666666666666667,0.6153846153846154,0.0,0.6317265209017786,0.0516317543110838,0.0334497881513416,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0533347839086617,0.0076751367377468,0.0242566496332441,0.2666666666666666,0.6153846153846155,0.2222222222222222,0.4423076923076923,0.0151548007353007,0.1763316120226183,0.7145733241821094,2,2,0.036537400901213525,0.0,0.9634625990987864
0,0,0,0.0,0.0,0.0086071982569575,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.4835164835164836,0.0408074742771581,0.1763316120226183,0.7811484786090139,0,0,0.98,0.0,0.02
0,0,0,0.0702405011815635,0.0008557448268455,0.0294731334253396,0.3333333333333333,0.576923076923077,0.0,0.5824175824175825,0.011370420058561,0.1763316120226183,0.940928849233585,0,0,1.0,0.0,0.0
0,0,0,0.0588415026481419,0.0074999212199399,0.0337144992028887,0.4712272876972987,0.5279370283908492,0.0,0.753355378566081,0.0154346554477549,0.3526701632655311,0.7750249696274032,1,1,0.01,0.99,0.0
0,0,0,0.2397036542252497,0.0060765310901215,0.0334858571189475,0.4438917323903451,0.5,0.2222222222222222,0.4126345503831751,0.0040961998777071,0.1763316120226183,0.6947517515464303,2,2,0.02748586326688391,0.0,0.9725141367331157
0,0,0,0.1848721118022525,0.1902882643748646,0.0871152874787508,0.0333333333333333,0.4230769230769232,1.0,0.3351648351648352,0.0135694033476668,0.1763316120226183,0.5414779226721574,2,2,0.012926704738997923,0.0,0.9870732952610021
0,0,1,0.1261741943587223,0.1774822971106478,0.0811616312701593,0.2810684923149123,0.4833825088674088,0.570654495678362,0.6805050431089502,0.026716424022607,0.1614712006311466,0.7750249696274032,1,1,0.04,0.96,0.0
0,0,0,0.0328619857421098,0.0274075678310831,0.0491796570297034,0.3862076610672266,0.4681715255397537,0.7318033146685329,0.3644370348130022,0.0480508641065899,0.1763316120226183,0.588768832083161,2,2,0.03436630534828974,0.0,0.9656336946517102
0,0,0,0.195392974611579,0.015864736146138,0.0344360846527811,0.1361900397813167,0.3945039838584041,0.8984112437155001,0.2893265073684106,0.0092144813314776,0.1740052054024821,0.4917672537651001,2,2,0.0001092896174863388,0.0,0.9998907103825136
0,0,0,0.0,0.0,0.0271257157188966,0.0333333333333333,0.4615384615384616,0.7777777777777777,0.7124447717231223,0.0812574771645006,0.2452984464431725,0.8673072523450012,0,1,0.47872239665096816,0.521277603349032,0.0
0,0,0,0.0211321392289633,0.0008288325218073,0.0372978591134828,0.4,0.5384615384615385,0.1111111111111111,0.6868131868131868,0.0428636170640198,0.1780272058276964,0.7750249696274032,0,0,0.9583333333333333,0.04166666666666667,0.0
0,0,1,0.0065806285193702,0.0018818530061506,0.0247746627123458,0.3,0.5014966634257093,0.279519936410722,0.743048280705529,0.0348512078655439,0.3256187240876249,0.7598726372165762,1,1,0.011686436630468675,0.9883135633695312,0.0
0,0,0,0.0326389265109096,0.0022473382604805,0.0247782980124536,0.0666666666666666,0.5,0.0,0.6098901098901099,0.0223097299349387,0.1763316120226183,0.985312285518188,0,0,0.9162128288096848,0.01,0.07378717119031519
0,0,0,0.0475541306289154,0.0046049986816835,0.0213875835475915,0.0666666666666666,0.4615384615384616,0.6666666666666665,0.4230769230769231,0.0280778757136898,0.1763316120226183,0.6835049187828872,2,2,0.04271227438855947,0.0,0.9572877256114404
0,0,0,0.0602192641047078,0.0099837352752417,0.0352651011926841,0.2533638366047236,0.4615384615384616,0.2222222222222222,0.3835127125076578,0.0196588794182409,0.1763316120226183,0.6195866782530488,2,2,0.04763399713845569,0.0,0.9523660028615443
0,0,0,0.0409009136867465,0.0,0.0307772543733634,0.3666666666666666,0.5,0.2222222222222222,0.6126373626373627,0.0204066230156625,0.0698728908050249,0.9897506291466484,0,0,1.0,0.0,0.0
1,1,0,0.0060860554697034,0.0006255856708485,0.0323421995109921,0.3333333333333333,0.6538461538461541,0.0,0.6189815339299876,0.167713320407677,0.0,1.0,0,0,1.0,0.0,0.0
0,0,1,0.0127610840493782,0.0028711998324849,0.0190401658411486,0.3,0.5,0.0,0.8597201767304861,0.0390353530927265,0.5463465398052478,0.7750249696274032,1,1,0.00010287086760474022,0.9998971291323953,0.0
0,0,1,0.018541747145343,0.0052851120066489,0.0299947818045491,0.4,0.5384615384615385,0.0,0.6648351648351648,0.0351901744421234,0.1203449044822715,0.8521619766643789,0,0,0.9049166666666667,0.09508333333333333,0.0
0,0,0,0.0211048795901901,0.0,0.0263432431500823,0.0333333333333333,0.4615384615384616,0.3333333333333333,0.7225274725274725,0.0398489221119147,0.2717609455140117,0.7750249696274032,1,1,0.038033011570723835,0.9619669884292762,0.0
0,0,0,0.0578448108489917,0.0067854408408893,0.0349572064733999,0.1666666666666666,0.4615384615384616,0.2222222222222222,0.4276372059588019,0.0177138062971821,0.1268126305394131,0.703055379500728,2,2,0.026155235024845944,0.0,0.9738447649751538
0,0,0,0.0,0.0,0.0208997403144363,0.2239199255219392,0.527599914063776,0.0,0.726826385902977,0.0408074742771581,0.2830436358776714,0.7750249696274032,1,1,0.0009044581691920418,0.9990955418308078,0.0
0,0,0,0.0202914739655446,0.0283067096155576,0.0297286128002465,0.0501763847751548,0.4230769230769232,0.0,0.7923371371345298,0.024846770705938,0.4549795315502846,0.7750249696274032,1,1,3.194888178913738e-05,0.9999680511182109,0.0
0,0,0,0.0,0.0,0.0237350012540345,0.0333333333333333,0.4230769230769232,0.0,0.6098901098901099,0.0408074742771581,0.0338214524641343,0.5829024632044537,0,0,1.0,0.0,0.0
0,0,0,0.0327207250596661,0.0,0.0271257157188966,0.3333333333333333,0.6923076923076925,0.0,0.7060439560439561,0.0232927706252729,0.2284992195049431,0.7750249696274032,1,1,0.1947373815646477,0.8052626184353522,0.0
0,0,0,0.0024386105261994,0.0077706084173109,0.0235952118978261,0.2298111771912752,0.4615384615384616,0.6549261461931395,0.6861907297533251,0.0409539396169619,0.1763935394432766,0.7750249696274032,1,1,0.03,0.97,0.0
0,0,1,0.0901456032818681,0.0089552657470184,0.0114762643426101,0.1333333333333333,0.5384615384615385,0.0,0.8434065934065934,0.003761713518562,0.5890136029138482,0.7750249696274032,1,1,0.14130942140926167,0.8586905785907384,0.0
0,0,0,0.0,0.0,0.0279081882877109,0.3,0.5,0.2222222222222222,0.6263736263736264,0.0408074742771581,0.0194008771277781,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0053989201747369,0.0087596519376584,0.0294731334253396,0.3,0.6153846153846155,0.2222222222222222,0.4423076923076923,0.0408074742771581,0.1763316120226183,0.7145733241821094,0,2,0.27000826903108155,0.0,0.7299917309689182
0,0,0,0.1344822032596658,0.2142842471833085,0.0756390231361407,0.0666666666666666,0.4615384615384616,0.2222222222222222,0.7005494505494505,0.0408074742771581,0.2140786441685868,0.7750249696274032,0,0,0.6644082316712395,0.3355917683287605,0.0
1,0,0,0.0053007579897417,0.0010835461663968,0.0190401658411486,0.0,0.4615384615384616,0.1111111111111111,0.5495921604169027,0.1575907629231113,0.1763316120226183,0.8878975062914665,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0323421995109921,0.0666666666666666,0.1538461538461537,0.0,0.5961538461538461,0.0408074742771581,0.1763316120226183,0.9631205673758864,0,0,1.0,0.0,0.0
0,0,1,0.0195806742880916,0.0042960731702242,0.034039985475061,0.4581278371597513,0.5000000000000001,0.0,0.8117569479128267,0.0378240886210165,0.5059476932212953,0.7750249696274032,1,1,0.0,1.0,0.0
0,0,0,0.045590886929011,0.0042945249137679,0.0297339576149443,0.3666666666666666,0.4768197583614587,0.0,0.4313186813186813,0.0210476928948234,0.1763316120226183,0.767833447723633,2,2,0.00030973806264456916,0.0,0.9996902619373554
0,0,0,0.0221644923249464,0.0080123737071563,0.0129342648107022,0.1364509296345151,0.5035972265013636,0.0,0.4437982262185199,0.0289131986112833,0.1763316120226183,0.7169813667958591,2,2,0.00023727429452862715,0.0,0.9997627257054714
0,0,0,0.3517478262941214,0.5213214028002499,0.1523213348799447,0.1666666666666666,0.4923076923076923,0.1111111111111111,0.4423076923076923,0.0305081025754917,0.1763316120226183,0.7145733241821094,2,2,0.023793530628543537,0.0,0.9762064693714565
0,0,0,0.0227747779598106,0.0041086171213429,0.0418893576014324,0.0,0.4705589337681444,0.3788561174983547,0.417945232410999,0.1388025166955423,0.1763316120226183,0.6752143795912859,2,2,0.07321589428857353,0.0,0.9267841057114262
0,0,1,0.1264928910013086,0.0008288325218073,0.0349504414070398,0.4333333333333333,0.5,0.2222222222222222,0.6346153846153846,0.0071308353142984,0.0410317401323124,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.0918907109742761,0.0158077038718815,0.0242566496332441,0.2333333333333333,0.4768197583614587,0.2222222222222222,0.1895604395604396,0.0089476063182352,0.1763316120226183,0.3062457103637612,2,2,0.0006724483401542639,0.0,0.9993275516598458
1,0,0,0.0327207250596661,0.0,0.0328638478902016,0.3666666666666666,0.576923076923077,0.0,0.467032967032967,0.02690045047354,0.1763316120226183,0.7545184168382522,2,2,0.03021265068400379,0.0,0.9697873493159962
1,0,1,0.0119418131052758,0.0204857952868406,0.0673645867393493,0.3303102627564497,0.461542545333772,0.0966776526556588,0.7252105200087088,0.0970718433727883,0.278802723590834,0.6891031254037889,1,1,0.00010287086760474022,0.9998971291323953,0.0
0,0,0,0.0170420449154231,0.0016645103498045,0.0341679688382255,0.4,0.6923076923076925,0.1111111111111111,0.576923076923077,0.059749293581589,0.1763316120226183,0.9320521619766644,0,0,1.0,0.0,0.0
1,0,0,0.0484921193876372,0.0006255856708485,0.0229525286852202,0.1999999999999999,0.4768197583614587,0.1111111111111111,0.6288943015747139,0.0130699120892529,0.0260165018954879,0.7750249696274032,0,0,0.9592592592592593,0.0,0.040740740740740744
0,0,1,0.0881005708494257,0.0063421390360323,0.0203442867891724,0.2333333333333333,0.576923076923077,0.0,0.3956043956043956,0.0074589511090699,0.1763316120226183,0.6391214824982843,2,2,0.00030973806264456916,0.0,0.9996902619373554
0,0,0,0.2961498444968655,0.3130969416622674,0.1377151802620772,0.0333333333333333,0.4615384615384616,0.0,0.3076923076923077,0.0036785106891606,0.1763316120226183,0.4970944863875544,2,2,4.065040650406505e-05,0.0,0.999959349593496
1,0,1,0.1196295281469266,0.0111631524126905,0.022045777552228,0.0268836426730326,0.4692933584633748,0.3109302977724728,0.8900871440485004,0.0039289352883183,0.7115287952177548,0.7750249696274032,1,1,0.013310039838451524,0.9866899601615483,0.0
0,0,0,0.1597426535913896,0.0040091740588357,0.0236682310390214,0.224728885576629,0.5492068269375392,0.0,0.521268864195876,0.0039691411021485,0.1763316120226183,0.8421396045311367,2,2,0.4416644493625377,0.0,0.5583355506374622
0,0,1,0.197088630634895,0.2844078529334939,0.1490304506655576,0.0473225690667282,0.424422041897442,0.0,0.7076773146117289,0.037712396377549,0.2153907380119149,0.7750249696274032,1,1,0.01005758614615072,0.9899424138538493,0.0
0,0,0,0.0142947748264212,0.0,0.0226282458690334,0.2887123537023471,0.5384615384615385,0.1487365987699539,0.7624567727383527,0.0738196853838391,0.2518843482981575,0.7761394884667709,1,1,0.04703143634974165,0.9529685636502583,0.0
0,0,0,0.1173458546640078,0.0149489988975679,0.0317364905625529,0.3225903919728438,0.5149127268495336,0.1111111111111111,0.1895604395604396,0.0087424205851621,0.1763316120226183,0.3062457103637612,2,2,0.000713098746658329,0.0,0.9992869012533417
0,0,0,0.0105797043419774,0.0169872261905751,0.0193009900307533,0.2666666666666666,0.4615384615384616,0.2222222222222222,0.467032967032967,0.0408074742771581,0.1763316120226183,0.6036147334706017,2,2,0.3405189150469837,0.0,0.6594810849530163
0,0,0,0.2051044277300202,0.0187490389746062,0.0310380785629682,0.2333333333333333,0.3846153846153847,0.6666666666666665,0.1593406593406593,0.005666397696363,0.1763316120226183,0.4615877373598719,2,2,0.010953935168014241,0.0,0.9890460648319858
0,0,0,0.0399925823571753,0.0058383326665698,0.0260183948020666,0.2666666666666666,0.5476835438503967,0.0,0.4510957711553615,0.0254749690870771,0.1763316120226183,0.7287709671907345,2,2,0.00030973806264456916,0.0,0.9996902619373554
0,0,0,0.1706931240717109,0.0143033672931148,0.0242566496332441,0.3333333333333333,0.5384615384615385,0.0,0.1785714285714286,0.0042253405540984,0.1763316120226183,0.2884923358499199,2,2,0.0,0.0,1.0
0,0,0,0.0,0.0,0.0219092319268011,0.2666666666666666,0.5384615384615385,0.1111111111111111,0.6159214625580606,0.0408074742771581,0.0162276072251542,0.9950562800274536,0,0,1.0,0.0,0.0
0,0,1,0.0221811644488076,0.0037392661733257,0.0367042313240308,0.496229457034873,0.5241908168082846,0.0,0.7439255243898018,0.0360053358615066,0.2325328384740123,0.7750249696274032,1,1,0.010245901639344262,0.9897540983606558,0.0
0,0,0,0.0,0.0,0.0284298366669205,0.4,0.5000000000000001,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,1.0,0.0,0.0
0,0,0,0.0082436299424368,0.026268245597926,0.0251058234621863,0.6087496585121591,0.4949521200891389,0.0,0.8333968963177399,0.0206441954894868,0.3654275134873482,0.7750249696274032,1,1,0.0,1.0,0.0
0,0,0,0.0760756933712931,0.0026065965354412,0.0242566496332441,0.0333333333333333,0.4618018967334036,0.0,0.5164835164835165,0.0086890539020011,0.1763316120226183,0.8344086021505377,2,0,0.7929233306928478,0.0,0.2070766693071523
0,0,0,0.0,0.0,0.0135628578594483,0.0,0.4615384615384616,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,1.0,0.0,0.0
0,0,1,0.0,0.0,0.035993738165459,0.4666666666666667,0.4615384615384616,0.1111111111111111,0.717032967032967,0.0408074742771581,0.2573403701776555,0.7750249696274032,0,1,0.17247126255114978,0.8275287374488502,0.0
0,0,0,0.0136336378955821,0.0052851377180766,0.0177360448931247,0.1333333333333333,0.5,0.2222222222222222,0.4258241758241758,0.0610987747121887,0.1763316120226183,0.752299245024022,2,2,0.03187283239541057,0.0,0.9681271676045894
1,0,0,0.006053008460027,1.9623842960771317e-18,0.0193715694027983,0.1733614380561401,0.4487719962618081,0.0,0.7309492925213034,0.0360159998945937,0.2938643886376403,0.7750249696274032,1,1,3.194888178913738e-05,0.9999680511182109,0.0
0,0,1,1.0,0.0025906497646585,0.0213875835475915,0.3,0.653846153846154,0.1111111111111111,0.6758241758241759,0.0003164309882739,0.1491860551549839,0.5769846716998399,0,0,0.8318809523809524,0.15711904761904763,0.011000000000000001
0,0,1,0.0392478284618241,0.0060092681597632,0.0188489522311884,0.2755628992528239,0.4830062629920524,0.0814570024905867,0.8215778684100807,0.0185997151698092,0.5089088941946556,0.7750249696274032,1,1,0.010102870867604741,0.9898971291323952,0.0
0,0,0,0.080983802621054,0.0135443270799601,0.0075639014985384,0.0333333333333333,0.461923076923077,0.1111111111111111,0.1208791208791209,0.0044567132966027,0.1763316120226183,0.5525737817433082,2,2,0.02041603808374401,0.0,0.979583961916256
0,0,0,0.0245405364325857,7.366705080449969e-18,0.0271257157188966,0.2333333333333333,0.4768197583614587,0.2222222222222222,0.5604395604395604,0.0309454342288413,0.1763316120226183,0.9054221002059026,0,0,0.9921666666666666,0.0,0.007833333333333333
0,0,0,0.4643616641211412,0.0073991686365771,0.0349504414070398,0.4666666666666667,0.5000000000000001,0.1111111111111111,0.3901098901098901,0.0017360310720414,0.1763316120226183,0.6302447952413636,2,2,0.014464078111485167,0.0,0.9855359218885147
0,0,1,0.0250081809278799,0.0034114857825049,0.029230201022364,0.2758638232673791,0.4336890268469759,0.0,0.768424182586719,0.0288743487328614,0.392218913162259,0.7533093547977497,1,1,0.00010287086760474022,0.9998971291323953,0.0
0,0,0,0.3094835576524132,0.0074098555263809,0.033646320459016,0.3333333333333333,0.5000000000000001,0.4444444444444445,0.5879120879120879,0.0025902177670119,0.1763316120226183,0.9498055364905056,0,0,0.72,0.21,0.07
0,0,0,0.1231578607388451,0.1648171877427797,0.0765169383191278,0.5848150687263023,0.4813391289972958,0.1111111111111111,0.470838602203769,0.0088062201268002,0.1763316120226183,0.8174444017375503,2,2,0.2262727478187742,0.0,0.7737272521812257
0,0,0,0.0455770360795359,0.0112872518901353,0.0382676022813697,0.0347190953016797,0.424675879194246,0.6666666666666665,0.276222575405523,0.051955834959738,0.1763316120226183,0.4462533375620318,2,2,0.029715805438900303,0.0,0.9702841945610997
0,0,0,0.0,0.0,0.0273865399085014,0.3333333333333333,0.5384615384615385,0.2222222222222222,0.6758241758241759,0.0408074742771581,0.1491860551549839,0.7750249696274032,0,0,0.9685411140583554,0.03145888594164457,0.0
0,0,0,0.0130018776696896,0.0207920160785338,0.026686281907149,0.0239733926090754,0.3798771966572715,0.0,0.7659957118735984,0.0287534388580986,0.3666112416197801,0.7750249696274032,1,1,3.194888178913738e-05,0.9999680511182109,0.0
0,0,1,0.3602971351911571,0.6081939610920126,0.2263187313361379,0.4919286625516354,0.4880563449668179,1.0,0.4115242177960566,0.0355055133793067,0.1763316120226183,0.6648408639644551,2,2,0.025451922385622276,0.0,0.9745480776143777
0,0,0,0.0,0.0,0.0513823735028966,0.5666666666666667,0.4615384615384616,0.4444444444444445,0.7252747252747253,0.0408074742771581,0.2789712331821898,0.7750249696274032,0,1,0.12218751594259597,0.877812484057404,0.0
0,0,0,0.0137603085277592,0.010125859339946,0.0388391582529501,0.0333333333333333,0.4418932850431387,0.0189175773658664,0.4863229373015297,0.1098071040165847,0.1763316120226183,0.7856824648932696,2,2,0.14,0.0,0.86
0,0,1,0.0723617906014637,0.0979941633157285,0.0765524981133468,0.0381498477869858,0.3912769400979538,0.0,0.3250327663125087,0.0122359366090274,0.1763316120226183,0.6568748570121254,2,2,0.010040650406504066,0.0,0.989959349593496
0,0,0,0.0535529199161581,0.0009195153096609,0.0179968690827294,0.1,0.5000000000000001,0.3333333333333333,0.5269344058003852,0.0105435382936803,0.1763316120226183,0.8512926103866392,0,0,0.9390909090909091,0.01,0.05090909090909091
0,0,0,0.0243769491512912,0.0,0.0260824189604775,0.3,0.5769230769230771,0.0,0.6565934065934066,0.0296144536308374,0.0987140414777373,0.6391214824982843,0,0,0.9071568627450981,0.09284313725490197,0.0
0,0,0,0.0418529156161601,0.0082049380540528,0.0458435355551685,0.5064179918988035,0.4925946247321499,0.8440299864980059,0.4360792797051565,0.0315731853113158,0.1763316120226183,0.6304103508520892,2,2,0.20901237050073998,0.0,0.7909876294992598
0,0,0,0.050199543283946,0.0042413128345774,0.0337848384031862,0.4,0.5287607751971166,0.0,0.5037378324404195,0.0202627861933124,0.1763316120226183,0.8138172220455883,2,2,0.15552860411899314,0.0,0.8444713958810068
0,0,0,0.1000981690563481,0.0136785518092729,0.0307772543733634,0.4,0.576923076923077,0.0,0.25,0.0092901893253845,0.1763316120226183,0.4038892701898879,2,2,4.065040650406505e-05,0.0,0.999959349593496
0,0,1,0.0006008564527464,0.000144500137727,0.0350958116826218,0.3649342905449509,0.4980011044749434,0.0,0.7166046322775977,0.0411405470264785,0.2562161864608207,0.7750249696274032,1,1,0.020357142857142855,0.9796428571428573,0.0
0,0,1,0.2840143378801353,0.3060062420472876,0.1451505648106222,0.0133617138921213,0.4076595608937062,0.13314412960808,0.3395347099329669,0.009723100396341,0.1763316120226183,0.5485377047958452,2,2,0.012454227588286581,0.0,0.9875457724117134
0,0,0,0.0,0.0,0.008085549877748,0.1333333333333333,0.5,0.0,0.5412087912087913,0.0408074742771581,0.1763316120226183,0.8743536948066803,0,0,1.0,0.0,0.0
1,0,0,0.0044824119798034,0.0,0.0182648801208315,0.2063945985298257,0.5046843401384701,0.5555555555555556,0.6992318821710524,0.061210820621391,0.2106206270493955,0.7750249696274032,1,1,0.06434846574190836,0.9356515342580916,0.0
0,0,0,0.0072258264159014,0.0118099111467262,0.0276473640981061,0.0,0.4615384615384616,0.3333333333333333,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,1.0,0.0,0.0
1,0,0,0.0227227200097518,0.0217217420596223,0.049817420214512,0.3,0.5,0.0,0.6263736263736264,0.036786457989157,0.0194008771277781,0.7750249696274032,2,0,0.96,0.0,0.04
0,0,0,0.0862463853370511,0.0069248216825574,0.0292123092357348,0.2666666666666666,0.4230769230769232,0.0,0.4230769230769231,0.0099534711696236,0.1763316120226183,0.6835049187828872,2,2,0.02323727429452863,0.0,0.9767627257054714
0,0,0,0.1564713110151582,0.0086296054065913,0.0264306114949804,0.1333333333333333,0.5025002297363744,0.7314879771962355,0.3951307805300006,0.0057429641776884,0.1763316120226183,0.796303218878261,2,2,0.07469843694228907,0.0,0.925301563057711
0,0,1,0.0,0.0,0.0349504414070398,0.4333333333333333,0.5384615384615385,0.0,0.6071428571428572,0.0408074742771581,0.1763316120226183,0.72345001143903,0,0,1.0,0.0,0.0
0,0,0,0.0102525003307329,0.0014224008961974,0.0198226384099629,0.1333333333333333,0.5384615384615385,0.2222222222222222,0.4504644839696387,0.056670505551862,0.1763316120226183,0.7277510867078472,0,2,0.06167847331904447,0.0,0.9383215266809555
1,1,0,0.021531422568037,0.0049910455141226,0.0329463636123075,0.2746669710441122,0.4990210748040913,0.0379797057442084,0.7201174995992109,0.0322781418291249,0.2654358638109669,0.7750249696274032,1,1,0.00038858515331902587,0.999611414846681,0.0
0,0,0,0.073777125143199,0.0130040480603636,0.0289497843422569,0.2777909505030736,0.5000000000000001,0.2222222222222222,0.206042327547697,0.0144622655302967,0.1763316120226183,0.3328731412058606,2,2,0.0052819651667458,0.0,0.9947180348332542
0,0,0,0.030363102902072,0.0087556792069665,0.0228237536129441,0.0,0.4768197583614587,0.3333333333333333,0.4114581845139718,0.027006449783396,0.1763316120226183,0.6647341834280173,2,2,0.06067954952002851,0.0,0.9393204504799715
0,0,1,0.2565227271918942,0.4082400426656811,0.1614418315023006,0.2983977647959828,0.4615384615384616,0.437323399093257,0.6763083677814338,0.040600950234594,0.150456838595619,0.7750249696274032,1,1,0.07075396825396825,0.9292460317460316,0.0
0,0,0,0.0253585710012433,0.0157118818389169,0.0584246184714696,0.0,0.4230769230769231,0.1111111111111111,0.4368131868131868,0.0313184230824956,0.1763316120226183,0.7056966369251887,2,2,0.09641789480317488,0.0,0.9035821051968249
0,0,1,0.3276708313315201,0.8814708746395092,0.3101199858923456,0.0333333333333333,0.4615384615384616,1.0,0.4615384615384615,0.0206601671318965,0.1763316120226183,0.7456417295813316,2,2,0.45980966316080796,0.0,0.5401903368391922
