darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.0286851696561093,0.0421729351883926,0.0469483541288595,0.1,0.4615384615384616,0.8888888888888888,0.6510989010989011,0.0196099752681916,0.3727049728685051,0.7750249696274032,0,0,0.99,0.0,0.01
1,0,1,0.0956099681853413,0.0006255856708485,0.0315597269421778,0.3666666666666666,0.6153846153846154,0.0,0.6359748498923757,0.0085079857476478,0.0445997175351222,0.7750249696274032,0,0,0.99,0.0,0.01
0,0,0,0.0396738863743063,0.0046725378465413,0.0279081882877109,0.1666666666666666,0.5,0.7777777777777777,0.5137362637362638,0.0260897106381348,0.1763316120226183,0.8299702585220774,0,0,0.71,0.05,0.24
0,0,1,0.1669107865402022,0.0819801173380335,0.0745393087310481,0.0826945659363024,0.4688862741241137,0.0576847802123251,0.203622255472795,0.0077005448057321,0.1763316120226183,0.3289633766293043,1,1,0.0,1.0,0.0
0,0,0,0.1246702466265032,0.0181673686370648,0.0169781990224414,0.0666666666666666,0.47435737911511,0.0194325187308155,0.1695161097011421,0.0043945203566602,0.1763316120226183,0.2738629513304932,1,1,0.0,1.0,0.0
0,0,1,0.0701041735390421,0.0978350782926023,0.0748565424165705,0.0333333333333333,0.3846153846153847,0.0,0.3186813186813187,0.0116243556001575,0.1763316120226183,0.6568748570121254,1,1,0.0,0.78,0.22
0,0,0,0.0592899084664777,0.0093639798710108,0.026298265592416,0.2666666666666666,0.5189199885269163,0.1111111111111111,0.3294013945590583,0.0156192718978948,0.1763316120226183,0.5321667553919575,1,1,0.0,0.98,0.02
0,0,0,0.0,0.0,0.0109546159634005,0.1,0.4615384615384616,0.0,0.6758241758241759,0.0408074742771581,0.1491860551549839,0.7750249696274032,0,0,1.0,0.0,0.0
1,0,0,0.0115980502984985,0.0034910367888071,0.0204152204571877,0.1596931318267692,0.5485999224974755,0.1929335572295156,0.3413541080328048,0.0561672590951897,0.1763316120226183,0.5514770462787587,2,2,0.0,0.2,0.8
0,0,0,0.0559524454472736,0.0017355600060272,0.0307772543733634,0.2333333333333333,0.576923076923077,0.2222222222222222,0.5576923076923077,0.0152300662640423,0.1763316120226183,0.9009837565774422,0,0,0.88,0.0,0.12
1,0,0,0.024394820458419,0.0011534932077354,0.0286798018571286,0.3297893484918113,0.5662853889880226,0.0307310984790461,0.4777254884109856,0.0307468535360749,0.1763316120226183,0.771792795461683,2,2,0.02,0.03,0.95
1,0,0,0.0,0.0,0.0339071446486207,0.4666666666666667,0.4652519893899205,0.0,0.6458876175371021,0.0408074742771581,0.0706162194306102,0.7750249696274032,0,0,0.99,0.0,0.01
0,0,0,0.0,0.0,0.0320813753213873,0.4333333333333333,0.5,0.0,0.6730769230769231,0.0748388554867874,0.1419757674868059,0.608053077099062,0,0,1.0,0.0,0.0
0,0,0,0.0405274989367015,0.0078207323428487,0.0161852348489384,0.0825826936121825,0.5183646464755953,0.0,0.3141766677641548,0.0162223788480378,0.1763316120226183,0.6039950278260267,1,1,0.0,0.99,0.01
0,0,0,0.0506421109776027,0.0038353525121588,0.0268067142754505,0.3144756012001403,0.5819793818458302,0.0,0.4823234394615269,0.0181733671274047,0.1763316120226183,0.7792210478383707,2,2,0.0,0.03,0.97
0,0,0,0.1300005876431128,0.2027107896768117,0.112553612767468,0.5327375355088863,0.4622259205666698,0.109125118362954,0.4353917479060499,0.0134017437123491,0.1763316120226183,0.7905804805163116,2,2,0.06,0.0,0.94
0,0,0,0.9869662410331425,0.0003786538703812,0.023213352874825,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.6318681318681318,0.0007556068999159,0.0338214524641343,0.7750249696274032,0,0,0.91,0.0,0.09
0,0,0,0.0261721788295441,0.0075717856535108,0.0259227792853373,0.184799865403658,0.4388205387044248,0.6010371118127825,0.3671061531521931,0.0806965931986902,0.1763316120226183,0.4724883272329149,2,2,0.01,0.01,0.98
0,0,0,0.0268037343211799,0.0029426493335984,0.0286906608565252,0.3666666666666666,0.5,0.2222222222222222,0.5274725274725275,0.0324759436092958,0.1763316120226183,0.8521619766643789,0,0,0.59,0.0,0.41
1,0,0,0.0195687691494421,0.0098376120574636,0.0211580341393179,0.2333333333333333,0.5968350632071044,0.2222222222222222,0.4789988686948197,0.0299422850510137,0.1763316120226183,0.7738500139957306,2,2,0.0,0.0,1.0
0,0,0,0.0671047690792022,0.0081284542652381,0.0372978591134828,0.1333333333333333,0.4615384615384616,0.0,0.478021978021978,0.0160082171237997,0.0626626031368468,0.7722717913520933,2,2,0.0,0.0,1.0
0,0,0,0.046370685427656,0.0062746231239872,0.0117233918562758,0.0689252773497729,0.4984933546524951,0.0,0.3346063874684628,0.0100581115688389,0.1763316120226183,0.5405757185420491,1,1,0.0,1.0,0.0
0,0,0,0.0884736818690077,0.009752052082805,0.0264094323059308,0.0,0.4656819459984156,0.0,0.2802197802197803,0.0082670010503745,0.1763316120226183,0.5416707487136014,1,1,0.0,1.0,0.0
0,0,0,0.0,0.0,0.0281690124773157,0.3,0.5,0.1111111111111111,0.6827143990030589,0.0408074742771581,0.1672697539582249,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.2470620298167998,0.307698892222405,0.1727554243180243,0.0,0.4615384615384616,0.0,0.3197235980668939,0.0026464217342327,0.1763316120226183,0.6862542938246966,1,1,0.0,1.0,0.0
0,0,0,0.2537365809654177,0.0135262166502704,0.0347542270343795,0.4827726978939958,0.5000000000000001,0.1433231735657694,0.1909802721515938,0.0033428257289789,0.1763316120226183,0.3085395309598935,1,1,0.0,1.0,0.0
0,0,0,0.0422278801347103,0.0081001974378915,0.0362791208521691,0.4048479660423629,0.4230769230769231,0.6921208662504641,0.3501101723176157,0.0351566225533396,0.1502914292745803,0.5832469875219584,2,2,0.03,0.01,0.96
0,0,0,0.1025624148336164,0.0151921120040296,0.0167139549808844,0.1690009901915823,0.4811365140836176,0.0,0.169891089200466,0.0058198930446452,0.1763316120226183,0.2744687521157655,1,1,0.0,1.0,0.0
0,0,0,0.1771009453676101,0.0025583608534795,0.0099113192049814,0.0666666666666666,0.5384615384615384,0.0,0.8928571428571428,0.0020236351836652,0.718798780941054,0.7750249696274032,0,0,0.92,0.0,0.08
0,0,0,0.1253906993693492,0.0208406466375915,0.0288586549973667,0.0,0.4768197583614587,0.8104631081492752,0.212019123076087,0.0076165299054802,0.1763316120226183,0.3425289955420033,1,1,0.0,0.96,0.04
0,0,0,0.0987507759061189,0.0111494864145425,0.0287826199434514,0.3607824162020046,0.5542975478088489,0.0,0.2403033446653308,0.0093311077254421,0.1763316120226183,0.3882237700042782,1,1,0.0,1.0,0.0
0,0,1,0.1639875895572521,0.2634156253531769,0.1783366912418806,0.2927932893911519,0.4858467494623238,0.0702239428911576,0.3412760866831137,0.0094786503254927,0.1318331189159218,0.5513509983348148,1,1,0.0,1.0,0.0
0,0,1,0.1067782815870625,0.1602815869306991,0.3196157603385851,0.0333333333333333,0.4711759594948416,0.0184759298617866,0.4681837668956743,0.0364013126601317,0.1763316120226183,0.756377599704986,2,2,0.02,0.0,0.98
0,0,1,0.0906266983400627,0.0462708677008839,0.0473377578570987,0.6650595987046481,0.5384615384615385,0.0,0.4362193555984631,0.0105704793493765,0.1750228693800244,0.6910424465899887,2,2,0.12,0.01,0.87
0,0,0,0.1873994222832884,0.0867076504448869,0.0405141314834844,0.035050846086642,0.4620706100114369,0.0,0.1570180663401038,0.0053818510388884,0.1763316120226183,0.2256694629907855,1,1,0.0,1.0,0.0
1,0,0,0.0,0.0,0.0224308803060106,0.0,0.3461538461538462,0.7777777777777777,0.6620879120879121,0.0408074742771581,0.1131346168140935,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0163603772541608,0.0,0.0133020336698435,0.1,0.5000000000000001,0.8888888888888888,0.5,0.0408074742771581,0.1763316120226183,0.8077785403797758,0,0,0.48,0.11,0.41
0,0,0,0.0,0.0,0.0273865399085014,0.3666666666666666,0.5384615384615385,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,1.0,0.0,0.0
0,0,1,0.0553060593067011,0.007414219919526,0.0254338143977186,0.3333333333333333,0.6107892622516081,0.1111111111111111,0.4069459134371568,0.0157213994224951,0.1763316120226183,0.6574443519395623,2,2,0.02,0.01,0.97
0,0,0,0.0445946851591475,0.0075499710285751,0.0419398912054941,0.5333333333333333,0.4669183693388768,0.8733469330210226,0.4441313030573224,0.0129776785450566,0.1763316120226183,0.6106289461259234,2,2,0.05,0.11,0.84
0,0,0,0.0248132211662839,0.0017312118963642,0.0255607705812679,0.1,0.4230769230769232,0.0,0.543956043956044,0.0304917695088469,0.1763316120226183,0.8787920384351406,0,0,0.82,0.0,0.18
0,0,0,0.0,0.0,0.0206051109787772,0.1,0.4667832167832168,0.0,0.6978021978021978,0.0408074742771581,0.2068683565004087,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0409009136867465,0.0,0.0164319239451008,0.2333333333333333,0.5000000000000002,0.0,0.717032967032967,0.0125353229453683,0.2573403701776555,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.045865602322561,0.0042659239658122,0.0270931138391947,0.1629166812869714,0.4683195403549248,0.2840277534106032,0.5158825519326296,0.018195569540872,0.1763316120226183,0.8334377096150667,2,2,0.06,0.01,0.93
1,0,0,0.0079445191061586,0.0004133837549484,0.0332020774604083,0.3014864105580398,0.5083783433344801,0.1545646151835289,0.502882837026247,0.149687064569458,0.1763316120226183,0.8124359281502049,2,2,0.08,0.0,0.92
0,0,0,0.1685390138193018,0.0017954295802963,0.0224308803060106,0.1666666666666666,0.5,0.2222222222222222,0.554945054945055,0.0042995393080606,0.1763316120226183,0.8965454129489819,2,0,0.57,0.11,0.32
0,0,0,0.1077352087316548,0.0128645064286334,0.0294216528758107,0.3807504576364625,0.576923076923077,0.0,0.2785570133964568,0.0083660773932358,0.1763316120226183,0.450024755387879,1,1,0.0,1.0,0.0
0,0,0,0.0386402206306003,0.0709765907088092,0.0370463800165404,0.059088300565667,0.485141365058269,0.0,0.2713487016217316,0.0080905550013185,0.1763316120226183,0.4716783552294252,1,1,0.0,0.98,0.02
0,0,0,0.1931823417158636,0.0120716517406015,0.0318227615677507,0.1333333333333333,0.3968919363430446,0.8593011101826451,0.291769106901813,0.0059782120131665,0.167917247831536,0.4713696466021146,1,1,0.0,1.0,0.0
0,0,0,0.0273628212041883,0.0038995821146395,0.0261116187362458,0.0,0.4650524661268986,0.2222222222222222,0.4397807186165814,0.0265897720250535,0.1763316120226183,0.7104908539425422,2,2,0.0,0.0,1.0
0,0,0,0.0271639422097968,0.0047737633750743,0.015848390934108,0.0333333333333333,0.4439965766517212,0.098441972026243,0.4233181922689272,0.0255940475951645,0.1763316120226183,0.6838947029343986,2,2,0.0,0.06,0.94
0,0,0,0.0589544772484076,0.0016115980589577,0.0172625541135982,0.1987057718217765,0.5000000000000001,0.1111111111111111,0.4997866656849082,0.0110812216302899,0.1763316120226183,0.8074338866164603,2,2,0.0,0.02,0.98
0,0,0,0.1356634896002534,0.0905245881111472,0.0981258952823201,0.4145641324656992,0.4615384615384616,0.9430427549771327,0.2521014266739613,0.0113796653555534,0.1763316120226183,0.4202633321242026,1,1,0.0,0.93,0.07
0,0,0,0.2047157390090204,0.0160226552733105,0.0309750614601332,0.2413869195351439,0.3939079840790123,0.6666666666666665,0.2204063129587838,0.0053429158479397,0.1419000763834772,0.4873238371235165,1,1,0.0,1.0,0.0
0,0,0,0.0148731960914578,0.0014685735570071,0.024743965334513,0.0,0.4629733862483316,0.2222222222222222,0.4933060557547706,0.0499000377418982,0.1763316120226183,0.7929425113713574,2,2,0.1,0.0,0.9
0,0,0,0.4088455103212973,0.5004685366788691,0.213354203398218,0.0333333333333333,0.4230769230769232,1.0,0.3543956043956044,0.0142962974028203,0.1763316120226183,0.5725463280713796,2,2,0.08,0.26,0.66
0,0,0,0.0,0.0,0.0122587369114244,0.0,0.4230769230769231,0.0,0.5521978021978022,0.0408074742771581,0.1763316120226183,0.8921070693205216,0,0,1.0,0.0,0.0
0,0,0,0.0968248157009788,0.0055112661428404,0.0222034213488852,0.0752460044396624,0.4730370268243319,0.1111111111111111,0.3241758241758242,0.0075210439362767,0.1763316120226183,0.5259218829277994,1,1,0.0,1.0,0.0
0,0,0,0.0554070956123142,0.0006081943891989,0.0148669788074721,0.1,0.5000000000000001,0.2222222222222222,0.6043956043956045,0.0081765115382926,0.1763316120226183,0.9764355982612676,0,0,0.84,0.0,0.16
0,0,1,0.3617117897480318,0.3733796312184661,0.0908844780494576,0.3965827952001798,0.4942468983589398,0.0,0.103481566285907,0.0014443531766976,0.1763316120226183,0.1671803771412859,1,1,0.0,0.99,0.01
1,0,0,0.0255221680987564,0.0076105781562585,0.0492957799860584,0.4,0.4615384615384616,0.6666666666666665,0.373994562138892,0.0408074742771581,0.1763316120226183,0.6042095630290552,2,2,0.03,0.06,0.91
1,0,0,0.0700701256778918,0.0172358291898445,0.0348328258458467,0.0714854881243427,0.498146607131663,0.1057568650470265,0.4152435409685104,0.0104057283674386,0.1763316120226183,0.779727678246363,2,2,0.02,0.1,0.88
0,0,0,0.0,0.0,0.0206051109787772,0.0,0.4768197583614587,0.8888888888888888,0.5961538461538461,0.0408074742771581,0.1763316120226183,0.9631205673758864,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0135628578594483,0.0,0.4615384615384616,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,1.0,0.0,0.0
0,0,0,0.0271782085934402,0.0042056996652559,0.026346734751573,0.3026327528250225,0.5384615384615385,0.0,0.4433558409969066,0.0330113082955883,0.1763316120226183,0.7162666682186584,2,2,0.0,0.02,0.98
0,0,0,0.1219644789190722,0.0151008653904609,0.0221217672632439,0.1450744504120105,0.5130687235896969,0.0,0.1948909117869516,0.005561918225794,0.1763316120226183,0.3148573925130949,1,1,0.0,1.0,0.0
0,0,0,0.2644255294595863,0.2316291631281392,0.212036246520801,0.0333333333333333,0.4615384615384616,0.0,0.2026491929794164,0.0042494342304214,0.1763316120226183,0.327391338628105,1,1,0.0,1.0,0.0
1,1,0,0.0110159763569702,0.0001737876993617,0.0276473640981061,0.3,0.5,0.2222222222222222,0.5665854763792908,0.0706576772892813,0.1763316120226183,0.9153511782200868,0,0,1.0,0.0,0.0
1,0,0,0.019288801188904,0.0018608948449184,0.0261138560899613,0.3071736320949835,0.5597616246427838,0.0495775288097359,0.4842828804074885,0.0331057333330741,0.1763316120226183,0.7823866365329493,2,2,0.01,0.0,0.99
0,0,0,0.0427995294807154,0.0073029908671246,0.0325376272592551,0.123330089020401,0.4615384615384616,0.2222222222222222,0.4679957087424337,0.0238718733069234,0.1763316120226183,0.7560737810239235,2,2,0.0,0.0,1.0
0,0,0,0.0645416366343551,0.0005213318188016,0.0370370349238781,0.5333333333333333,0.5,0.7777777777777777,0.6236263736263736,0.0119155236036532,0.0121905894596,0.7750249696274032,0,0,0.92,0.0,0.08
0,0,1,0.1803302353125568,0.1097953153314706,0.1202395259303602,0.133311166258634,0.4999872113030581,3.694512449882293e-05,0.0824376789413483,0.0069158454677536,0.1763316120226183,0.1331827759350777,1,1,0.0,1.0,0.0
0,0,0,0.0,0.0,0.0195618142203581,0.1999999999999999,0.4768197583614587,0.2222222222222222,0.4423076923076923,0.0408074742771581,0.1763316120226183,0.7145733241821094,0,0,0.77,0.0,0.23
0,0,1,0.2647510645689401,0.174369135386987,0.2403907213123749,0.0912112375459856,0.4932394134969121,1.0,0.1989769707611693,0.0066873101303454,0.1763316120226183,0.3214586540212933,1,1,0.07,0.86,0.07
0,0,1,0.1511152161664323,0.190977386028897,0.049817420214512,0.0,0.4615384615384616,0.0,0.8993712473093917,0.0178812508528721,0.7358953393295176,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0333395165776288,0.0049110491349583,0.0191231396106681,0.1958472134579957,0.5,0.0,0.4731999786280459,0.0207595313480135,0.1763316120226183,0.7644815760878081,2,2,0.0,0.0,1.0
0,0,0,0.0,0.0,0.0190401658411486,0.2333333333333333,0.4621013133208256,0.0,0.6593406593406593,0.0408074742771581,0.1419757674868058,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.0387740630731107,0.0021229380209991,0.003390714464862,0.0,0.4768197583614587,0.0,0.7582417582417582,0.0091944625238931,0.3654946852003271,0.7750249696274032,0,0,0.91,0.0,0.09
1,0,0,0.0,0.0,0.0166927481347056,0.1666666666666666,0.4230769230769232,0.3333333333333333,0.6048204372946642,0.0408074742771581,0.1763316120226183,0.9771219400594828,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0239958254436393,0.2666666666666666,0.4768197583614587,0.0,0.6840659340659341,0.0408074742771581,0.1708169181595183,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.1052624908816852,0.0005905291704232,0.0330106454140262,0.5200587862178216,0.4965668701161555,0.0,0.5217640557797846,0.016913735724438,0.1676354591172618,0.7519421465308265,2,2,0.05,0.0,0.95
0,0,1,0.1382450837457429,0.2698352501601694,0.1697965637342205,0.0,0.4615384615384616,0.0,0.3241758241758242,0.0097522540625604,0.1763316120226183,0.5747654998856098,1,1,0.0,1.0,0.0
0,0,0,0.0181781838607762,0.0,0.0448617606120213,0.2333333333333333,0.4230769230769232,0.4444444444444445,0.6153846153846154,0.0482560772806039,0.1763316120226183,0.8876687256920613,0,0,1.0,0.0,0.0
1,1,0,0.0,0.0,0.020865935168382,0.2333333333333333,0.5000000000000002,0.0,0.6458876175371021,0.0408074742771581,0.0706162194306102,0.9794097460535348,0,0,1.0,0.0,0.0
0,0,0,0.0530523646227854,0.0074049528599427,0.0254919395374194,0.3363791258996982,0.5419759144996519,0.0,0.3152907087465949,0.0790864933354384,0.1763316120226183,0.509370137013259,1,1,0.0,1.0,0.0
0,0,0,0.0844057024027956,0.0104476055162163,0.0434189377329988,0.3666666666666666,0.4709287419393221,0.3062058566197362,0.345483111839499,0.0126742318979958,0.1763316120226183,0.5581476876151467,1,1,0.0,0.99,0.01
0,0,0,0.439519133418908,0.0118891838420861,0.0351951682500007,0.2778808910301204,0.4513296420139018,0.792523850424364,0.3113638097002846,0.0024138263004346,0.1763316120226183,0.5030260074535644,1,1,0.0,1.0,0.0
0,0,0,0.0078945722540641,0.0029708672411385,0.0150338333180642,0.0933138626322993,0.4922852261141916,0.2222222222222222,0.4692452117837341,0.0383406624101251,0.1763316120226183,0.7580924245097269,2,2,0.03,0.0,0.97
0,0,0,0.138857315936583,0.0186755323787257,0.0403289205290872,0.2663687812389511,0.4834278879949096,0.8411279910661671,0.3338734543594888,0.0081232922689469,0.1763316120226183,0.7278883550674904,1,1,0.0,1.0,0.0
0,0,0,0.0702405011815635,0.0008557448268455,0.0294731334253396,0.3333333333333333,0.576923076923077,0.0,0.5824175824175825,0.011370420058561,0.1763316120226183,0.940928849233585,0,0,0.86,0.0,0.14
0,0,0,0.0835841382527352,0.0106602243937592,0.032682940160783,0.0343449121604541,0.4134694853108872,0.2222222222222222,0.2728097311228336,0.0065269774599393,0.1763316120226183,0.4407396928156032,1,1,0.0,1.0,0.0
0,0,0,0.0727056875666805,0.0063648876496449,0.0247180484921982,0.1290610926324373,0.463497022885952,0.6951482713393062,0.2844450732206663,0.0148358935503315,0.1763316120226183,0.4711986805896699,1,1,0.0,0.77,0.23
0,0,0,0.0,0.0,0.0326030237005969,0.3333333333333333,0.5384615384615385,0.2222222222222222,0.6153846153846154,0.0408074742771581,0.1763316120226183,0.9941889727751086,0,0,1.0,0.0,0.0
0,0,0,0.0212169359603915,0.0033920473865207,0.0128340652917314,0.0,0.4504000736091577,0.1111111111111111,0.4784838161131078,0.0273663429344003,0.1763316120226183,0.7402989846402857,2,2,0.0,0.0,1.0
0,0,0,0.0510702387469978,0.0056449422168987,0.0218942929133712,0.2376504973760934,0.4513430010080361,0.2222222222222222,0.4102677550379645,0.0140858323682739,0.1763316120226183,0.5469056195750817,2,2,0.0,0.0,1.0
0,0,0,0.1000981690563481,0.0136785518092729,0.0307772543733634,0.4,0.576923076923077,0.0,0.25,0.0092901893253845,0.1763316120226183,0.4038892701898879,1,1,0.0,1.0,0.0
0,0,0,0.161427465830794,0.020883380919972,0.0267888141412785,0.0666666666666666,0.4626490899764972,0.0576597906839903,0.1249168482077869,0.0049477480971107,0.1763316120226183,0.1761888832636021,1,1,0.0,1.0,0.0
0,0,0,0.4479707284545111,0.009646654840909,0.033120545556368,0.4994726302744806,0.537853034932093,0.2204643231371575,0.3112743735228417,0.0017760845780123,0.1763316120226183,0.5028815182038204,1,1,0.0,1.0,0.0
0,0,0,0.1243727102520223,0.0826261012499705,0.1967007902592875,0.5965231434514103,0.4246816260993491,0.0,0.3300715054259361,0.0076173593276771,0.1763316120226183,0.5332493577478359,1,1,0.0,1.0,0.0
0,0,1,0.1585319287672754,0.4474258927295521,0.2597809009971121,0.6666666666666666,0.4615384615384616,0.0,0.7005494505494505,0.02995310452813,0.2140786441685868,0.9941889727751086,0,0,0.99,0.0,0.01
0,0,0,0.0475541306289154,0.0046049986816835,0.0213875835475915,0.0666666666666666,0.4615384615384616,0.6666666666666665,0.4230769230769231,0.0280778757136898,0.1763316120226183,0.6835049187828872,2,2,0.01,0.05,0.94
0,0,0,0.2393840405888238,0.0098867355971476,0.0318741954518809,0.4,0.5152755320193879,0.0,0.3395292728846603,0.0034721690221106,0.1763316120226183,0.5743825812272124,1,1,0.0,1.0,0.0
0,0,0,0.0650632440746805,0.0054951772313136,0.0353113511893405,0.46109331557801,0.5790666734956372,0.0,0.4517655628877317,0.0157533100213791,0.1763316120226183,0.7298530539665995,2,2,0.03,0.0,0.97
0,0,0,0.0,0.0,0.0195618142203581,0.2666666666666666,0.4768197583614587,0.1111111111111111,0.5384615384615385,0.0408074742771581,0.1763316120226183,0.86991535117822,0,0,0.87,0.0,0.13
0,0,0,0.0310543925207168,0.0555110629891974,0.109024519405552,0.0333333333333333,0.3461538461538462,0.1111111111111111,0.4532967032967033,0.0500551866137707,0.1763316120226183,0.7900251658659346,0,2,0.28,0.0,0.72
0,0,0,0.4843504494722235,0.2334794367578553,0.0684860294602733,0.2830243138759922,0.4129266970930635,0.8888888888888888,0.2631640594141237,0.0030021602562395,0.1763316120226183,0.4318552210667923,1,1,0.0,0.72,0.28
0,0,0,0.1118168399130812,0.0159074316472623,0.0237882881276553,0.1955794549173249,0.6051833575015192,0.2369573724978056,0.1604631971709808,0.0071306175377565,0.1763316120226183,0.2627690360492563,1,1,0.0,1.0,0.0
1,1,0,0.0,0.0,0.0307772543733634,0.3333333333333333,0.5042735042735044,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,1.0,0.0,0.0
0,0,1,0.6079238596766462,0.0021086679534592,0.0378195074926924,0.4333333333333333,0.4615384615384616,0.2222222222222222,0.521978021978022,0.0013054602076965,0.1763316120226183,0.6568748570121254,0,2,0.44,0.06,0.5
0,0,0,0.1590590989655737,0.253420125926798,0.2634324559530908,0.0,0.4230769230769231,0.0,0.6401098901098902,0.0408074742771581,0.0554523154686686,0.7500800732097919,0,0,0.98,0.0,0.02
0,1,0,0.0161885606324541,0.0040845172261241,0.0275136425327006,0.1983081985311321,0.5167906709583638,0.2278615604517816,0.4253338764873827,0.1551947679248964,0.0904031916130168,0.7690944055379016,2,2,0.0,0.03,0.97
0,0,0,0.2969405997943129,0.0015049372705085,0.0352112655966446,0.3333333333333333,0.5000000000000001,0.0,0.5274725274725275,0.0028041286070945,0.1763316120226183,0.8521619766643789,2,2,0.0,0.0,1.0
0,0,0,0.0,0.0,0.0237350012540345,0.0333333333333333,0.4230769230769232,0.0,0.6098901098901099,0.0408074742771581,0.0338214524641343,0.5829024632044537,0,0,0.99,0.0,0.01
0,0,0,0.1424229635942899,0.0130294200485493,0.0236334171152355,0.1333333333333333,0.4612258957029435,0.7042495130351765,0.2515153268731434,0.0062801696199319,0.123822670142524,0.4063373672494599,1,1,0.0,1.0,0.0
0,0,0,0.0830090244828011,0.0103489017340989,0.0314418551885162,0.2717611239625367,0.4815302296068777,0.1111111111111111,0.3406593406593406,0.0116918003450095,0.1763316120226183,0.550354609929078,1,1,0.0,1.0,0.0
0,0,1,0.0901456032818681,0.0089552657470184,0.0114762643426101,0.1333333333333333,0.5384615384615385,0.0,0.8434065934065934,0.003761713518562,0.5890136029138482,0.7750249696274032,0,0,0.94,0.0,0.06
0,0,0,0.415016587821974,0.0043781684217001,0.0354520447435943,0.530771576735845,0.5369836019629876,0.0042695943291472,0.4957773242898544,0.0020304958952138,0.1763316120226183,0.7156006809889311,2,2,0.03,0.0,0.97
0,0,0,0.0053989201747369,0.0087596519376584,0.0294731334253396,0.3,0.6153846153846155,0.2222222222222222,0.4423076923076923,0.0408074742771581,0.1763316120226183,0.7145733241821094,0,2,0.14,0.0,0.86
0,0,0,0.0154701767552798,0.0006196242358446,0.0253669186582313,0.0,0.4621438885683883,0.2222222222222222,0.4924112993189289,0.0504447479545891,0.1763316120226183,0.7912560595932984,2,2,0.07,0.0,0.93
0,0,0,0.0142761989326063,0.0039740153701874,0.0281186987065598,0.3,0.6020730874408545,0.2222222222222222,0.4305933108710831,0.0442067266218737,0.1763316120226183,0.6956480723054772,2,2,0.0,0.0,1.0
0,0,0,0.0364719392711174,0.0088923667426651,0.0161679281809732,0.0,0.4768197583614587,0.1111111111111111,0.3479389506356293,0.0271584242365845,0.1763316120226183,0.5621152353714389,1,1,0.0,0.97,0.03
0,0,0,0.278491720658646,0.0124688186816466,0.0244597319240302,0.0534917218718643,0.4446378990592666,0.6001319904487759,0.2713698284266437,0.0035310354324373,0.0656409354255254,0.4968835915593113,1,1,0.0,1.0,0.0
0,0,0,0.045590886929011,0.0042945249137679,0.0297339576149443,0.3666666666666666,0.4768197583614587,0.0,0.4313186813186813,0.0210476928948234,0.1763316120226183,0.767833447723633,1,2,0.0,0.11,0.89
1,0,1,0.0229045065601444,0.0508308406387825,0.1504955737034672,0.2333333333333333,0.4615384615384616,0.0,0.5552565990710321,0.1144687828287785,0.0743328625585371,0.8970487302676733,0,0,0.87,0.0,0.13
0,0,0,0.1451982352441646,0.0046725378465413,0.0294731334253396,0.1999999999999999,0.4695512820512821,0.0,0.5192307692307693,0.0056067503447897,0.1763316120226183,0.838846945778998,2,2,0.0,0.01,0.99
0,0,0,0.0533347839086617,0.0076751367377468,0.0242566496332441,0.2666666666666666,0.6153846153846155,0.2222222222222222,0.4423076923076923,0.0151548007353007,0.1763316120226183,0.7145733241821094,2,2,0.0,0.0,1.0
0,0,0,0.0,0.0,0.0070422531193289,0.0333333333333333,0.4615384615384616,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,1.0,0.0,0.0
0,0,1,0.018541747145343,0.0052851120066489,0.0299947818045491,0.4,0.5384615384615385,0.0,0.6648351648351648,0.0351901744421234,0.1203449044822715,0.8521619766643789,0,0,1.0,0.0,0.0
0,0,0,0.0871099209298807,0.0075058889656667,0.0297112401491141,0.2959543038457812,0.5675868550287262,0.0,0.2885412992389767,0.0104258254431262,0.1763316120226183,0.7142670027627955,1,1,0.0,1.0,0.0
1,0,0,0.0482769672101685,0.0016494002122181,0.0246810517983643,0.0575279777813397,0.489455358978469,0.1111111111111111,0.4066436989367108,0.0153525096999701,0.1763316120226183,0.739985086051607,2,2,0.03,0.04,0.93
0,0,0,0.045989692749756,0.0083353141283358,0.0122942039185921,0.0,0.4623275186024593,0.1111111111111111,0.3265873712194141,0.0116306256894377,0.1763316120226183,0.5360388753286395,1,1,0.0,1.0,0.0
