darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.0168511783629184,0.0030211137685991,0.026604067339687,0.3333333333333333,0.5000000000000001,0.1111111111111111,0.554945054945055,0.0408074742771581,0.2789712331821898,0.8965454129489819,0,0,0.9791993411895265,0.0006274041103494662,0.020173254700124058
0,0,0,0.1690570941992695,0.2432832921127852,0.1280646852467006,0.0666666666666666,0.4615384615384616,0.0,0.7005494505494505,0.0531380739840094,0.2140786441685868,0.7750249696274032,1,1,0.4329560532838455,0.5589553252879353,0.008088621428219272
0,0,0,0.0,0.0,0.0250391222020584,0.3333333333333333,0.5384615384615385,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.9834650358545025,0.003125809757518318,0.013409154387979239
0,0,0,0.0,0.0,0.0096504950153766,0.1333333333333333,0.5,0.1111111111111111,0.6153846153846154,0.0408074742771581,0.1763316120226183,0.825531914893617,0,0,0.9921967365810231,0.004288400648774901,0.0035148627702018924
0,0,0,0.006135136562201,0.0195495522140183,0.0195618142203581,0.0,0.451923076923077,0.0,0.7005494505494505,0.0383126958083166,0.2140786441685868,0.7750249696274032,1,1,0.29987357076242094,0.697308570480038,0.0028178587575410493
0,0,1,0.060151607764562,0.1916725055470604,0.0419926945263688,0.0,0.4615384615384616,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.9320521619766644,0,0,0.9531585621909945,0.029347736601839695,0.01749370120716598
0,0,1,0.1585319287672754,0.4474258927295521,0.2597809009971121,0.6666666666666666,0.4615384615384616,0.0,0.7005494505494505,0.02995310452813,0.2140786441685868,0.9941889727751086,0,1,4.99658926845985e-06,0.9990126308116549,0.0009823725990766934
0,0,0,0.0102913836213231,0.0025265510062905,0.032334395942346,0.459933513591342,0.5,0.0,0.7313104618450835,0.0380887807224867,0.2948122936762215,0.7750249696274032,1,1,0.045917484258412467,0.9539556796072118,0.00012683613437582564
0,0,1,0.5065168843915382,0.0086411611629706,0.0133020336698435,0.1666666666666666,0.4615384615384616,0.1111111111111111,0.5659340659340659,0.0004352713058875,0.1763316120226183,0.7308472508197972,0,0,0.9812637726807504,0.00015916621930263584,0.018577061099946956
0,0,0,0.5630964585900909,0.0014616385684593,0.0177360448931247,0.1,0.5384615384615385,0.0,0.5659340659340659,0.0006621582329942,0.1763316120226183,0.9142987874628232,0,0,0.9864781598986233,0.0030788872572857684,0.010442952844090995
0,0,0,0.3884319959696805,0.0035840527186725,0.0332647953019812,0.439738468601958,0.5310709977669715,0.1111111111111111,0.4611293135772535,0.0020446169262267,0.1763316120226183,0.6876127614684435,2,2,0.019853953933020425,1.1765862355913072e-06,0.9801448694807441
0,0,1,0.118449039832968,0.1681262164055062,0.3090766728324147,0.0333333333333333,0.4807692307692308,0.0,0.4759544579132208,0.0320266418101537,0.1763316120226183,0.7689315946007779,2,2,0.09283141984525617,0.0012088450536970083,0.9059597351010468
0,0,1,0.1258249937416312,0.0304393138643046,0.0871641187761005,0.6067458054011068,0.4801015719002686,0.2944774189171278,0.8151571776778591,0.0156917171816311,0.3273186769392511,0.7750249696274032,1,1,0.055580701455331574,0.9441506553458753,0.0002686431987931749
0,0,1,0.0,0.0,0.0344287930278303,0.6333333333333333,0.5384615384615385,0.0,0.532967032967033,0.0408074742771581,0.1491860551549839,0.5769846716998399,0,0,0.9642712713071128,0.0131546519446631,0.02257407674822403
0,0,0,0.0062714642047224,0.0017377518764832,0.0349504414070398,0.4333333333333333,0.5,0.2222222222222222,0.5054945054945055,0.0408074742771581,0.1763316120226183,0.854381148478609,0,0,0.7922389461294377,0.0008786495250160356,0.2068824043455461
0,0,1,0.1780280381237975,0.3417370823821344,0.2782994103082953,0.0,0.4230769230769231,0.0,0.3104395604395605,0.0089873205349853,0.1763316120226183,0.5015328300160147,2,2,0.023868783507786585,1.30777376597925e-05,0.9761181387545533
0,0,0,0.0,0.0,0.0315597269421778,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.6895604395604396,0.0408074742771581,0.1852374934958745,0.7750249696274032,0,0,0.8180425394636718,0.18111017762278347,0.0008472829135446231
0,0,0,0.0039335282842832,0.0125341491259853,0.0204041906209221,0.0,0.455373580453026,0.0,0.7015353087008646,0.0392079529672871,0.2166660729658905,0.7750249696274032,1,1,0.272287925572818,0.7246480007578068,0.003064073669375155
0,0,0,0.0588466827088795,0.0094774690567755,0.0288041862834023,0.0,0.4627769528201271,0.3243281982324835,0.3497917166583258,0.0193417985569758,0.1763316120226183,0.5651084846383971,2,2,0.01527019531714914,1.0839244591014382e-07,0.9847296962904047
0,0,0,0.1054565720169954,0.0166842368657257,0.0344559037637125,0.0121266328520102,0.0199889552505663,0.6666666666666665,0.1605911976435198,0.0252307961187355,0.1763316120226183,0.2594442464606451,2,2,0.1187438214596803,0.00010770941943733905,0.8811484691208824
0,0,0,0.1164439077180758,0.3040847934727366,0.1447716855903003,0.0081692758246413,0.4277899668219085,0.0,0.7246555182041314,0.0775672014494336,0.2773460965399144,0.7750249696274032,1,1,0.11623596244738425,0.8822622730842753,0.0015017644683403902
0,0,1,0.1270490949803203,0.0531724411567342,0.0624190759574753,0.1935738935370539,0.4860360925803666,0.1338679115638235,0.1469610397787116,0.0081396195865598,0.1763316120226183,0.2374239484102837,2,2,0.041675306396237254,2.8310200948561143e-06,0.9583218625836679
0,0,0,0.0,0.0,0.0208629546123158,0.2360793681871947,0.547967043724905,0.0,0.7257273683825046,0.0408074742771581,0.2801592152567809,0.7750249696274032,1,1,0.07621270595000698,0.9227256988158222,0.0010615952341706386
0,0,0,0.1065877790847854,0.3396409079844007,0.285602487617229,0.1333333333333333,0.4615384615384616,0.0,0.695054945054945,0.0408074742771581,0.1131346168140934,0.7750249696274032,0,0,0.9971717864937035,0.002821047664169973,7.165842126565598e-06
0,0,1,0.0140109590537403,0.0198577090593486,0.0319698618550653,0.4,0.5450391177580362,0.0,0.7889846449151628,0.0345614630857615,0.4534902737788748,0.7750249696274032,1,1,1.4322641120604222e-05,0.9980939190449978,0.00189175831388169
0,0,0,0.0,0.0,0.0119979127218196,0.1999999999999999,0.5384615384615384,0.2222222222222222,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.9453671928620452,0,0,0.9952757911479878,0.00228858242160794,0.002435626430404475
0,0,0,0.0058351921897296,0.0093950345495765,0.0273865399085014,0.0,0.4615384615384616,0.5555555555555556,0.6648351648351648,0.0394936765136273,0.3222329591912584,0.7750249696274032,1,1,0.35708707610560225,0.6328147425117352,0.010098181382662524
0,0,0,0.4224624386194001,0.0032474404333317,0.0377564511453337,0.2911302996459506,0.4615384615384616,0.0,0.4980506153068023,0.0020438001125849,0.0677036533786396,0.5388279212085709,2,2,0.14846786966605932,0.00025188990294169384,0.8512802404309991
0,0,0,0.2031652874779813,0.01024409517775,0.0435751243500233,0.5579267473112177,0.5000000000000001,0.2936312724002133,0.1847862570897348,0.0036421535831441,0.1763316120226183,0.298532746068376,2,2,0.0224749660096501,3.142478665442854e-07,0.9775247197424832
0,0,0,0.0077835959209721,0.0017828376220606,0.0259150940847868,0.3393079398333239,0.5226776575961485,0.6666666666666665,0.6894891421531584,0.0696789986612492,0.1850503702626712,0.7750249696274032,1,1,0.030404729450957416,0.9686379976793265,0.0009572728697160959
0,0,0,0.0262038553924557,0.0041387784540883,0.0271257157188966,0.1999999999999999,0.4768197583614587,1.0,0.532967032967033,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.9815595048730156,0.006085012835072588,0.01235548229191163
0,0,0,0.0698504462449964,0.1142906306127836,0.0182923187199378,0.0,0.451923076923077,0.0,0.7403293344007578,0.0152109466849605,0.3184827279433552,0.7750249696274032,1,1,0.01231269522853031,0.9841714770626248,0.00351582770884508
0,0,1,0.1511814799775441,0.2472734619311211,0.1575259365197429,0.1117487052864146,0.4937736649864658,0.1650726812284076,0.3473868189264794,0.0110805552015523,0.117322191741074,0.5989444836478213,2,2,0.0045564681546413285,5.644124281517584e-06,0.9954378877210771
0,0,1,0.0856689182646642,0.0018382566907127,0.0243430223349776,0.1864116776197787,0.5071038714302587,0.798300073020747,0.6740379090336985,0.0143202656019376,0.1459675537965546,0.7750249696274032,1,1,0.12475037526140308,0.8720030139055152,0.003246610833081686
1,0,1,0.0229045065601444,0.0508308406387825,0.1504955737034672,0.2333333333333333,0.4615384615384616,0.0,0.5552565990710321,0.1144687828287785,0.0743328625585371,0.8970487302676733,0,0,0.8996363746783048,0.01724005391971348,0.08312357140198169
0,0,0,0.0226809294743923,0.007431058630022,0.0324249186235588,0.4,0.4800236010642863,0.2222222222222222,0.3351648351648352,0.0714763921342292,0.1763316120226183,0.54761235175552,2,2,0.011710536051209967,7.033536683562728e-08,0.988289393613423
0,0,1,0.2831433648012177,0.4511167712498621,0.7044861524240098,0.4333333333333333,0.4615384615384616,0.0,0.6474155998640535,0.0408074742771581,0.0746264773656433,0.7750249696274032,0,0,0.924274827272151,0.011422991319664661,0.06430218140818407
0,0,1,0.0934090459505643,0.0034518173505594,0.0301248804784899,0.2215827295262534,0.4479534301842573,0.0,0.7799496668758469,0.0143787526367638,0.4224680619975025,0.8563448743429052,1,1,0.0255476410739595,0.9732269231482018,0.0012254357778386927
0,0,0,0.0159513452455042,0.0013792847869873,0.0203442867891724,0.2333333333333333,0.730769230769231,0.1111111111111111,0.5494505494505495,0.0412843222308397,0.1763316120226183,0.8876687256920613,0,0,0.976329476157411,0.0002645030970196466,0.023406020745569425
0,0,0,0.0265629365900876,0.0011194704328823,0.014641249025816,0.1196130410876561,0.5279074675033254,0.2374669913840857,0.7248977941690747,0.0185257869230407,0.2779819606423618,0.8798724529870189,1,1,0.10590263137041511,0.8934594254091738,0.0006379432204109941
0,0,0,0.0471723877076875,0.0022988000966331,0.0273865399085014,0.2333333333333333,0.4750000000000001,0.1111111111111111,0.5631868131868132,0.0155771136750199,0.1763316120226183,0.9098604438343628,0,0,0.9657242811813069,0.0010183852231218228,0.033257333595571203
0,0,0,0.082019953564771,0.008954422567508,0.0399061010095306,0.1999999999999999,0.4615384615384616,0.8888888888888888,0.3873626373626374,0.0148056867711758,0.1763316120226183,0.6280256234271334,0,2,0.128788663041585,0.0001387830199292275,0.8710725539384857
0,0,0,0.0,0.0,0.0091288466361671,0.0,0.4423076923076924,0.0,0.5384615384615385,0.0408074742771581,0.1763316120226183,0.86991535117822,0,0,0.9423867896242534,0.00032102198866221563,0.05729218838708444
0,0,1,0.0314664381084527,0.0022839783077042,0.0292123092357348,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.4945054945054945,0.0245903060221532,0.1763316120226183,0.6568748570121254,0,0,0.7634185058423778,0.0010872394790020184,0.23549425467862004
1,0,0,0.0131657764336002,0.0112204904050712,0.0249063571032864,0.2333333333333333,0.5960844506328131,0.1664661907170154,0.4099750503272772,0.0408074742771581,0.1763316120226183,0.6623380954909863,2,2,0.11243038985455779,0.00019834592877781185,0.8873712642166646
0,0,0,0.0411270166115966,0.0029715529654313,0.0196576069657511,0.1999999999999999,0.4351281758611431,0.1490908168553195,0.4305194691167291,0.0218597053561338,0.1763316120226183,0.8293246720561306,2,2,0.03729807975985494,4.176137766680601e-06,0.9626977441023785
0,0,0,0.003108472463588,0.0010852211912192,0.0114762643426101,0.0666666666666666,0.4768197583614587,0.2222222222222222,0.4532967032967033,0.2046596303225206,0.1763316120226183,0.7323266986959507,0,2,0.05759991669544813,1.5906029178951478e-05,0.9423841772753729
0,0,0,0.008998203563301,0.0018246345549954,0.0341679688382255,0.2666666666666666,0.4615384615384616,0.4444444444444445,0.5164835164835165,0.0408074742771581,0.1763316120226183,0.8344086021505377,0,0,0.7879770178024912,0.002415519158798896,0.20960746303870983
0,0,1,0.3130283021309941,0.4557223911534166,0.297078760110595,0.0,0.4615384615384616,0.3333333333333333,0.4038461538461538,0.026606988799409,0.1763316120226183,0.652436513383665,2,2,0.15643026143504019,0.00031688734040150084,0.8432528512245584
0,0,0,0.1590590989655737,0.253420125926798,0.2634324559530908,0.0,0.4230769230769231,0.0,0.6401098901098902,0.0408074742771581,0.0554523154686686,0.7500800732097919,0,0,0.9996152205721932,0.00016417622627164856,0.0002206032015350706
0,0,1,0.0557910581618009,0.0032456529153446,0.0371656213109645,0.4666666666666667,0.5048749977286745,0.0,0.697453983678721,0.0163095565024728,0.2059544529642668,0.868058739781346,1,1,0.11902496114612089,0.8788780982126567,0.002096940641222162
1,0,0,0.0017431704962237,0.0,0.0263348476749287,0.3978172310425492,0.4950603690010428,0.2932544268037905,0.7203548656484146,0.191040180579297,0.2660588416200267,0.7936337418748161,1,1,0.16841166466853075,0.8263467372054876,0.005241598125982038
0,0,1,0.0347494134883068,0.0032506384991904,0.0349504414070398,0.4666666666666667,0.5000000000000001,0.0,0.6798742494618784,0.0241110390016348,0.1598156545008547,0.7750249696274032,0,1,0.26760149305121017,0.7301363186449046,0.002262188303885335
1,0,0,0.0071497307331155,0.0032546495063106,0.0297447537572553,0.3495482288186328,0.5285855166261344,0.0,0.7392356989738217,0.0478864318636302,0.3156124328675905,0.7750249696274032,1,1,0.014644700060840371,0.9811394313060938,0.004215868633065867
0,0,0,0.054422340074291,0.0,0.0224677383060928,0.2608825161671164,0.5,0.0,0.6579990038177177,0.0107192234960688,0.1679534802129911,0.7750249696274032,1,0,0.8776941755658754,0.12025034676706643,0.0020554776670580798
0,0,1,0.0188205217082832,0.0011181000238679,0.0331692441154047,0.4344725946282259,0.4615384615384616,0.0,0.7303936501225629,0.0400244259410593,0.2924060803186983,0.7750249696274032,1,1,0.026543676708953013,0.972452572547507,0.001003750743540036
0,0,0,0.0445845977449819,0.0088335699127544,0.0427952389550288,0.537344525092435,0.463852610630251,0.8955742084873917,0.4563745487713546,0.0130601101582886,0.1763316120226183,0.6194346092082734,2,2,0.16848971083026457,0.0003199704383814102,0.8311903187313541
0,0,0,0.0799203822223453,0.0687912228377394,0.0785080810710373,0.2666666666666666,0.5769230769230771,0.0,0.3791208791208791,0.0117247095705208,0.1763316120226183,0.6124914207275223,2,2,0.002607691305965948,1.298673459155662e-07,0.9973921788266881
0,0,0,0.0,0.0,0.0213875835475915,0.1333333333333333,0.5,0.0,0.6071428571428572,0.1199346085690424,0.1763316120226183,0.9808739418897278,0,0,0.9944537190225854,0.004191764054570081,0.001354516922844339
0,0,0,0.0276963889495439,0.002966158318347,0.0283776358438968,0.3442415880794446,0.5321683145695513,0.0,0.4422575355141484,0.0336395917261202,0.1763316120226183,0.7144922930191513,2,2,0.03204771387725353,3.611317783197003e-05,0.9679161729449147
0,0,0,0.1089458048241458,0.0151287267427771,0.0272436500337631,0.2101237074707286,0.5803410126013239,0.2222222222222222,0.1790194802474495,0.0078014342451429,0.1763316120226183,0.2892161889076618,2,2,0.030756639977748423,9.318034822528544e-07,0.9692424282187693
0,0,0,0.0248132211662839,0.0017312118963642,0.0255607705812679,0.1,0.4230769230769232,0.0,0.543956043956044,0.0304917695088469,0.1763316120226183,0.8787920384351406,0,0,0.931108616325761,0.0007311025081721133,0.0681602811660666
0,0,0,0.0354474546020263,0.0022988060079305,0.0182576932723342,0.2333333333333333,0.5384615384615385,0.2222222222222222,0.5741758241758242,0.0165459342732931,0.1763316120226183,0.927613818348204,0,0,0.9823150340213828,0.0031696015669079895,0.014515364411709274
0,0,0,0.0422642784579266,0.009071248723133,0.0252999463916632,0.2666666666666666,0.4768197583614587,0.2222222222222222,0.3241758241758242,0.0206370021618698,0.1763316120226183,0.5237245481583163,2,2,0.012705070583023816,7.817060939161497e-08,0.9872948512463671
1,0,0,0.0595517190196193,0.0012039281454834,0.0263432431500823,0.3333333333333333,0.5000000000000001,0.2222222222222222,0.5368471734451117,0.0124688190836515,0.1763316120226183,0.7780828185769847,0,0,0.7573984593172487,0.005019123532336291,0.2375824171504149
1,0,0,0.3083704870892381,0.2821952106033613,0.2417966631326722,0.2305515976411999,0.3985057957790257,0.0,0.7948348466992288,0.0131029905861801,0.4615348819784707,0.7750249696274032,1,1,0.009734127963247038,0.9820046335630171,0.008261238473735789
0,0,0,0.0456604982130374,0.0069642043180502,0.0121525079843748,0.0021262584585436,0.4733916236181628,0.2222222222222222,0.3856722585054706,0.0102791090167924,0.1763316120226183,0.6394960423676118,2,2,0.0214591398442674,2.708863984645788e-07,0.9785405892693341
0,0,0,0.0353929156920429,0.0060353511161319,0.0302556059941539,0.2666666666666666,0.4230769230769232,1.0,0.4010989010989011,0.0922135354173201,0.1763316120226183,0.5947380462136811,0,0,0.6946776481832427,0.0003195489936363284,0.3050028028231209
1,0,0,0.0069729328703728,0.0081034360319882,0.0149888370384505,0.0727800186842807,0.433322990687935,0.0,0.7855442979556139,0.044714236623206,0.4371514214091141,0.7750249696274032,1,1,2.2126805878505995e-05,0.9976171422261787,0.002360730967942927
0,0,0,0.0197960439127749,0.0003009820367772,0.0365153865446685,0.4,0.6153846153846155,0.0,0.6600487141724255,0.0473127295269722,0.1077826507098788,0.7750249696274032,0,0,0.9401237786136053,0.0593631403471965,0.000513081039198286
0,0,0,0.0203413937477343,0.0047787863810452,0.0213875835475915,0.1999999999999999,0.4768197583614587,0.3333333333333333,0.6428571428571429,0.0289061896000076,0.0482420278004906,0.7750249696274032,0,0,0.992918318618968,0.0030244612552128543,0.004057220125819188
