darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,1,0.0173200369673137,0.002223507088085,0.028590836521444,0.4312070748747896,0.4975466248555265,0.1040235829159655,0.8691105624849745,0.0420633136324036,0.6564748190157942,0.7703195590422007,1,1,1.960544625603155e-05,0.9999803944016198,1.5212417998218922e-10
1,1,0,0.011717335931554,0.0046095644421059,0.027569531056671,0.3257335136043694,0.5242923700938202,0.013644384354099,0.7418602093125228,0.0471541367773888,0.3225005775965624,0.7750249696274032,1,1,0.20227546917587066,0.7976787716484993,4.5759175630105064e-05
0,0,1,0.020949667649036,0.0035286614245954,0.0282957198557101,0.331808705501853,0.4886686968013302,0.188573247032919,0.8565901207791378,0.0491006813177489,0.6236143599546419,0.7750249696274032,1,1,3.552705769538448e-05,0.999964472646082,2.9622262562259987e-10
0,0,1,0.0,0.0,0.0344287930278303,0.4333333333333333,0.5384615384615385,0.0,0.6291208791208791,0.0408074742771581,0.0266111647959562,0.7750249696274032,0,0,0.933646646214927,0.0525197858142729,0.013833567970800273
1,0,0,0.0669138927104791,0.0013793143430941,0.0286906608565252,0.4,0.5384615384615385,0.0,0.4688739095955591,0.0127157092519441,0.3382145246413439,0.7574925646305193,2,2,0.1849388892005672,0.0002625189460104939,0.8147985918534223
0,0,1,0.0152240048510602,0.0019802587957704,0.027111299995663,0.4115125409512393,0.5,0.0929271174593661,0.8691950159412518,0.0431120398058497,0.6427067039736979,0.7750249696274032,1,1,2.2761580788271474e-05,0.9999772382409188,1.782928308064169e-10
1,0,1,0.114457107704423,0.0102984398796983,0.0122587369114244,0.1333333333333333,0.5,0.2222222222222222,0.9206128922623767,0.0032716612147477,0.7916449862484204,0.7750249696274032,1,1,1.1382684081329098e-06,0.999998861730178,1.4137163174473734e-12
0,0,0,0.1504287481714614,0.0152068454336148,0.032747608889691,0.2845191536568788,0.4141456655712763,0.7519763672059091,0.1175046654754806,0.0098593450181634,0.1763316120226183,0.1898354943311951,2,2,1.4296486518264218e-05,1.4208664456023006e-13,0.9999857035133397
0,0,1,0.0222944736588191,0.0198866101993329,0.0321367260834609,0.4,0.5384615384615385,0.0,0.7905020657105586,0.0313089454605654,0.4501633045497956,0.7750249696274032,1,1,0.0021056536727174897,0.997894100407495,2.459197874008261e-07
0,0,0,0.0364836153619618,0.0010426323583197,0.0268648915292918,0.0666666666666666,0.5,0.2222222222222222,0.7060439560439561,0.0195237507133272,0.2284992195049431,0.7750249696274032,0,1,0.29645797050894945,0.7031536606561734,0.0003883688348772645
0,0,1,0.0203138299236182,0.006438142743815,0.0284879918889415,0.2894144422192855,0.449324356406868,0.0,0.767444441519783,0.0285849357724204,0.3896475389266703,0.7213146813744215,1,1,0.008246634415229374,0.9917513940114316,1.971573338871367e-06
0,0,0,0.0,0.0,0.0216484077371963,0.2333333333333333,0.4615167900137615,0.0,0.6318681318681318,0.0408074742771581,0.0338214524641343,0.5829024632044537,0,0,0.9413503440656288,0.02476599792280892,0.0338836580115622
0,0,1,0.0350300538224435,0.006321549055717,0.0211267593579868,0.3083927584291339,0.4711028934407497,0.0,0.9077684141950334,0.0224922789999046,0.7579340792684338,0.7750249696274032,1,1,3.0884684762336055e-06,0.9999969115216142,9.90963686851835e-12
0,0,0,0.0458362825752806,0.0097091888828321,0.0526864863001646,0.4666666666666667,0.5384615384615385,0.7777777777777777,0.4065934065934066,0.0587136214138744,0.1763316120226183,0.6568748570121254,2,2,0.23345562208300913,5.7999208216598956e-05,0.7664863787087742
0,0,0,0.0,0.0,0.0307772543733634,0.2666666666666666,0.5384615384615385,0.1111111111111111,0.5686813186813187,0.0408074742771581,0.1763316120226183,0.9187371310912836,0,0,0.9085296270756507,0.012131957921756416,0.07933841500259281
0,0,0,0.024513286610031,0.0042361385045549,0.0346896172174351,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.532967032967033,0.0495304372638765,0.1763316120226183,0.8610386639212995,0,0,0.8242072635868005,0.003954169953151197,0.17183856646004836
0,0,1,0.0771554774062405,0.0028667936903433,0.0169535723243103,0.0333333333333333,0.4487179487179488,0.1111111111111111,0.80165968052566,0.0061211509629935,0.2192819445476845,1.0,1,1,0.010870117490098018,0.989129517129559,3.6538034303969835e-07
0,0,1,0.0,0.0,0.033646320459016,0.4666666666666667,0.5000000000000001,0.0,0.5989010989010989,0.0408074742771581,0.1763316120226183,0.9675589110043468,0,0,0.9111893523188558,0.06689835764114073,0.021912290040003706
0,0,0,0.3757975714341681,0.0127599509050808,0.0292123092357348,0.0,0.4615384615384616,0.0,0.543956043956044,0.0018009444799292,0.1763316120226183,0.9054221002059024,0,0,0.6402592071953893,0.0016090747388137205,0.358131718065797
0,0,0,0.0407645762280067,0.0067994190507195,0.0093896708257719,0.0,0.4615384615384616,0.2222222222222222,0.7472527472527473,0.0078207995936458,0.3366535345276146,0.8921070693205216,2,1,0.041675628835770445,0.9583126723912995,1.1698772930062926e-05
0,0,0,0.1349184752746585,0.0017954076315166,0.0258215947708727,0.0,0.4615384615384616,0.0,0.554945054945055,0.0046186742163558,0.1763316120226183,0.8965454129489819,0,0,0.8091085749454362,0.003831753402665817,0.18705967165189794
0,0,0,0.0730762987276718,0.0089543954033025,0.035993738165459,0.2666666666666666,0.4615384615384616,0.2222222222222222,0.3818681318681318,0.0143868416234142,0.1763316120226183,0.6169297643559826,2,2,0.024779537792787777,6.758013575086723e-07,0.9752197864058547
0,0,1,0.0336673149942585,0.0041825597938043,0.0080526006512596,0.0129519367090115,0.4768197583614587,0.0,0.7657140294200341,0.0116261507644,0.3851059950020489,0.7750249696274032,1,1,0.011114496402407971,0.9888831758542811,2.3277433109959205e-06
0,0,1,0.1382450837457429,0.2698352501601694,0.1697965637342205,0.0,0.4615384615384616,0.0,0.3241758241758242,0.0097522540625604,0.1763316120226183,0.5747654998856098,2,2,0.0037165822922141513,1.4630127729185473e-08,0.9962834030776581
0,0,0,0.0,0.0,0.016171099755496,0.1666666666666666,0.4615384615384616,0.0,0.6510989010989011,0.0408074742771581,0.0842934661413811,0.7750249696274032,0,0,0.9199273229217918,0.06827644422242686,0.01179623285578132
0,0,1,0.3039603721356484,0.4561180973301171,0.3037767218723053,0.4749775120802177,0.4615384615384616,0.0,0.4213422828100606,0.0341474044929596,0.1763316120226183,0.6653946574850204,2,2,0.04512805645780518,5.548298483568782e-06,0.9548663952437112
0,0,1,0.0976797318468731,0.031452371355192,0.014548503613979,0.1333333333333333,0.5307829426085524,0.0,0.8368249398183196,0.0037626927126727,0.5717397587976829,0.7750249696274032,1,1,0.00020239091952473743,0.9997976028612358,6.219239607361986e-09
0,0,0,0.2710069491745228,0.4787244672993018,0.1247920314312661,0.1523877004934168,0.453603683887201,0.9559057899407096,0.2991868670670077,0.011383144671917,0.1763316120226183,0.483353461560371,2,2,0.00906479534159644,5.3713878801855884e-08,0.9909351509445249
0,0,0,0.0935267506629358,0.0034656940976904,0.0388628042511115,0.5333333333333333,0.3846153846153847,0.3333333333333333,0.5714285714285715,0.0064470198520207,0.1763316120226183,0.9231754747197438,2,0,0.928143095300399,0.02396205216901449,0.04789485253058672
0,0,0,0.0391830754493302,0.0039902017927461,0.0357329139758542,0.4666666666666667,0.4615384615384616,0.1111111111111111,0.4606280446357766,0.0267688078627107,0.1763316120226183,0.7441708991077557,2,2,0.2055902846929971,7.656109031442585e-05,0.7943331542166885
0,0,0,0.0,0.0,0.0297339576149443,0.3666666666666666,0.576923076923077,0.6666666666666665,0.6208791208791209,0.0408074742771581,0.0049803017914219,0.7750249696274032,0,0,0.9341747877772737,0.06136763006789763,0.004457582154828741
0,0,0,0.0267219357724234,0.0067860839488801,0.0357329139758542,0.4333333333333333,0.4615384615384616,0.5555555555555556,0.3351648351648352,0.0342648340842903,0.0915037538095592,0.707915808739419,2,2,0.02141102245294054,1.4088171766982218e-07,0.9785888366653418
0,0,0,0.0,0.0,0.0109546159634005,0.0,0.4615384615384616,0.2222222222222222,0.6062365469581965,0.0408074742771581,0.1763316120226183,0.821551132463967,0,0,0.9327816831674435,0.047401189633292894,0.019817127199263727
0,0,1,0.1305210799245547,0.0036365435805838,0.0330624220867723,0.1665708166719236,0.4617596538340223,0.0,0.7940982390031902,0.0062827875526658,0.4596016221455911,0.7750249696274032,1,1,0.0022696288019677198,0.9977301044111838,2.6678684847111615e-07
0,0,1,0.0441559785499827,0.0024268195333951,0.0256263122973567,0.1880235144871286,0.4492172031805028,0.6310719202992299,0.7327918269124143,0.0207573361293329,0.2364750418217879,0.7750249696274032,1,1,0.027086594802321208,0.9729110050779887,2.400119690220143e-06
0,0,0,0.0,0.0,0.0255607705812679,0.0,0.2692307692307693,0.0,0.7225274725274725,0.0408074742771581,0.2032632126663197,0.7750249696274032,1,1,0.3262443701312485,0.6733507229269041,0.000404906941847239
0,0,0,0.1301194340286459,0.0132615728276012,0.0216484077371963,0.1333333333333333,0.4768197583614587,0.6666666666666665,0.2417582417582418,0.0063533609095003,0.1131346168140935,0.3905742393045069,2,2,0.0007938351591400386,2.4212395944165825e-10,0.999206164598736
1,0,0,0.0,0.0,0.0241928364399739,0.3035462470388989,0.5298691097227594,0.0,0.7379196947931428,0.0408074742771581,0.3121585210552504,0.7750249696274032,1,1,0.08465977837170816,0.915255114903453,8.510672483881574e-05
0,0,1,0.0130083314210875,0.0023201284838961,0.034855794387038,0.4939520550768124,0.4615384615384616,0.0,0.7601426259392181,0.0610878406169277,0.3704835974624182,0.7750249696274032,1,1,0.010693880273535829,0.9893030723104149,3.047416049145279e-06
0,0,1,0.0023336916215228,0.0005612301560232,0.029927630787042,0.3865431031918034,0.4615384615384616,0.0,0.7197547602730364,0.0421011095221384,0.2644838382309053,0.8826434378970532,1,1,0.1005442952266319,0.8993840832639457,7.162150942237768e-05
0,0,0,0.1326280177472911,0.0075251335189953,0.0459050573704404,0.1999999999999999,0.4615384615384616,0.2222222222222222,0.3186813186813187,0.0039376269545364,0.1763316120226183,0.5148478609013956,2,2,0.0026730695433761797,7.598613320005201e-09,0.9973269228580105
0,0,1,0.015301210088493,0.0019410666203649,0.0348140722959701,0.4965144053221866,0.4695821415641847,0.0,0.7671641243849168,0.0589673972656063,0.3889118340728937,0.7750249696274032,1,1,0.007232770304518814,0.9927655452747784,1.6844207027453746e-06
0,0,1,0.0733217041901598,0.0084561956659441,0.0273865399085014,0.3333333333333333,0.730769230769231,0.1111111111111111,0.412087912087912,0.0115826867292617,0.1763316120226183,0.665751544269046,2,2,0.07628123476331895,1.0408022018323438e-05,0.9237083572146627
0,0,0,0.0,0.0,0.0206051109787772,0.1,0.4667832167832168,0.0,0.6978021978021978,0.0408074742771581,0.2068683565004087,0.7750249696274032,0,0,0.5037444710005852,0.4947237528581972,0.0015317761412176442
0,0,1,0.2832257642487588,0.4236625313830228,0.1543923303565502,0.1385789427127064,0.44736437139524,0.0,0.7060439560439561,0.0320148748642981,0.2218562671260676,0.7750249696274032,1,1,0.29404492348986166,0.7052203057867634,0.0007347707233749415
0,0,0,0.2789887716901716,0.0099793185035434,0.0313929783569928,0.4,0.530265203691343,0.0,0.3555210858912124,0.0029685947772978,0.1763316120226183,0.6161297938907763,2,2,0.003225677450731202,1.949259893872437e-08,0.9967743030566697
0,0,0,0.037083494290686,0.0054972493099086,0.013823682049053,0.0,0.4615384615384616,0.1111111111111111,0.4560439560439561,0.015373169672815,0.1763316120226183,0.7545184168382522,2,2,0.2189569443122228,5.072838475384193e-05,0.7809923273030234
0,0,0,0.0187509221347368,0.006369067838184,0.0113467401894898,0.0416099271899422,0.4855441887634282,0.1111111111111111,0.3378933825900909,0.029335786906565,0.1763316120226183,0.5492223593854128,2,2,0.005029403083970046,2.196820693243362e-08,0.994970574947823
0,0,1,0.3967388048457527,0.3988108338866903,0.1546687525863876,0.3333333333333333,0.4615384615384616,0.0,0.5164835164835165,0.0019141983992652,0.1763316120226183,0.8344086021505377,0,0,0.5072240333678295,0.0013240286035912587,0.4914519380285793
0,0,0,0.0,0.0,0.0193009900307533,0.1333333333333333,0.5384615384615385,0.0,0.6291208791208791,0.0408074742771581,0.0266111647959562,0.7750249696274032,0,0,0.9554361330660747,0.02008298893661398,0.024480877997311495
0,0,0,0.1743742256414685,0.0014770703274406,0.0331246720798064,0.4,0.5000000000000001,0.1111111111111111,0.6291208791208791,0.0049822247915461,0.1131346168140934,0.7750249696274032,0,0,0.9211866224957284,0.05112300248313899,0.027690375021132665
0,0,0,0.002748742356396,0.0044256519008368,0.0266967419118288,0.017631237800907,0.4818821974625851,0.6143263482252457,0.7171476286400539,0.0401885929373606,0.3527432703490014,0.6984453591236914,1,1,0.041186816611575625,0.9588009058060659,1.2277582358445946e-05
1,0,0,0.0310192504584885,0.0006255856708485,0.0211267593579868,0.1999999999999999,0.5,0.0,0.6189815339299876,0.0205274412907527,0.0,1.0,0,0,0.9663732581462824,0.0116275307241652,0.021999211129552353
0,0,0,0.6272563621194367,0.0097146584612932,0.0352112655966446,0.3666666666666666,0.4615384615384616,0.4444444444444445,0.2912087912087912,0.0013046595082483,0.1763316120226183,0.7308472508197972,2,2,0.0010741037026066622,1.2799160399234484e-09,0.9989258950174773
0,0,0,0.059197245553383,0.0076148664489721,0.0263432431500823,0.3333333333333333,0.5000000000000001,0.2222222222222222,0.3159340659340659,0.0141512312075353,0.1763316120226183,0.5104095172729353,2,2,0.002679710916229957,8.250213290452848e-09,0.9973202808335567
0,0,0,0.0,0.0,0.0279081882877109,0.3333333333333333,0.5000000000000001,0.0,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.6243270037367499,0,0,0.8987471738525147,0.04017858036319156,0.061074245784293636
0,0,0,0.137999014433988,0.0079525474053061,0.0273372185511945,0.1333333333333333,0.4668007165738063,0.1111111111111111,0.4278196778520936,0.0096160666223121,0.1763316120226183,0.6911671098422202,2,2,0.07169170057956363,6.245817376832296e-06,0.9283020536030595
0,0,0,0.1027430902337333,0.0096456045257163,0.0286906608565252,0.0,0.4768197583614587,0.0,0.2802197802197803,0.0077769121515403,0.1763316120226183,0.4527110501029513,2,2,0.00042546539731031554,1.819331154322052e-10,0.9995745344207567
0,0,0,0.0188416915178144,0.0033863604929683,0.0127803852906339,0.1,0.5384615384615385,0.1111111111111111,0.5137362637362638,0.0291075966522637,0.1763316120226183,0.8299702585220774,0,0,0.6452568977990408,0.0011625140593871815,0.35358058814157195
0,0,0,0.1483480372478001,0.0183724989946745,0.0511036144095538,0.4631290394834907,0.536420599702014,0.8888888888888888,0.2401043490607343,0.0072912047909147,0.1763316120226183,0.3879022812462324,2,2,0.0012040345010714563,1.1788827865284179e-09,0.9987959643200458
0,0,0,0.0,0.0,0.0302556059941539,0.0666666666666666,0.5,0.5555555555555556,0.5637532570522261,0.0408074742771581,0.1763316120226183,0.9107755662319836,0,0,0.9528183835024107,0.024530144723610366,0.022651471773979033
0,0,1,0.0393068480274869,0.0025113950356087,0.0251812465146123,0.184468551344628,0.4512681434550223,0.6369968588700642,0.7260530231532785,0.0219197284910122,0.229746561258648,0.7750249696274032,1,1,0.03521296185967728,0.9647833248252669,3.7133150558835424e-06
0,0,0,0.0227954385563962,0.0084280533258961,0.0357329139758542,0.3666666666666666,0.5,0.2222222222222222,0.4560439560439561,0.0578411751466709,0.1763316120226183,0.7367650423244109,0,2,0.2484774746195282,9.559715607223389e-05,0.7514269282243995
1,0,1,0.057386216969529,0.0056270293246814,0.0363146321119993,0.4904855239851142,0.5043912966222551,0.0,0.8067219732562608,0.0158458238930505,0.4927331771152944,0.7750249696274032,1,1,0.0008252634343655067,0.9991746720600714,6.450556306967733e-08
0,0,0,0.0181781838607762,0.0,0.0448617606120213,0.2333333333333333,0.4230769230769232,0.4444444444444445,0.6153846153846154,0.0482560772806039,0.1763316120226183,0.8876687256920613,0,0,0.8796373916399417,0.1134131460201089,0.006949462339949425
0,0,0,0.0,0.0,0.0179968690827294,0.0333333333333333,0.5000000000000001,0.3333333333333333,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9038238922131836,0.08950614026954591,0.006669967517270476
0,0,0,0.0464907004139882,0.0114535865975053,0.039384452630321,0.0333333333333333,0.4230769230769232,0.6666666666666665,0.2750958706242211,0.0524394076879066,0.1763316120226183,0.444433081674674,2,2,0.0032043841953883,5.296487975176146e-09,0.9967956105081236
0,0,0,0.0340849765736048,0.0060600963756917,0.0094721695071184,0.0,0.4768197583614587,0.2222222222222222,0.3616280217710391,0.0136008381615811,0.1763316120226183,0.5842307111732715,2,2,0.01528848318595682,1.8207292444838635e-07,0.9847113347411186
1,0,0,0.0169720866198983,0.0050134994817704,0.0173274383863072,0.1891271489606648,0.5384615384615384,0.1360672025488868,0.7348148274945053,0.0252163743317657,0.3040096580075814,0.7750249696274032,1,1,0.08290222831168638,0.9170375537279712,6.0217960342266365e-05
0,0,1,0.0378372660834006,0.0148925360050768,0.0371376504941571,0.4247884446638141,0.5032864956421229,0.0603027159275106,0.3937961416120351,0.0209126038370896,0.1763316120226183,0.6362001449571143,2,2,0.043061472990737454,3.1304366638003286e-06,0.9569353965725987
0,0,1,0.1442603019061684,0.034637760209463,0.092459796515141,0.6455385346961262,0.45220906828871,0.2425642244935436,0.8431609682930041,0.0187822402166873,0.3784940084281973,0.7750249696274032,1,1,0.0003697601864782456,0.9996302339646023,5.8489193329674635e-09
0,0,0,0.052647054408902,0.0602410285365414,0.0395058015357352,0.1209641329418882,0.4309869769908271,0.0,0.8298906439038891,0.0234423551812983,0.5535403891294519,0.7750249696274032,1,1,0.0006265854652227133,0.9993733750930524,3.944172482839442e-08
0,0,1,0.0633219113953224,0.0460227029088514,0.0603977387104529,0.6055897441881003,0.4859053255818694,0.0,0.7672948383790399,0.0273701543208834,0.3892548987948517,0.7750249696274032,1,1,0.007032993886857995,0.9929650699998944,1.9361132473954173e-06
