darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,1,0.0152240048510602,0.0019802587957704,0.027111299995663,0.4115125409512393,0.5,0.0929271174593661,0.8691950159412518,0.0431120398058497,0.6427067039736979,0.7750249696274032,1,1,0.0003637192815266481,0.999619711608116,1.6569110357417605e-05
1,0,1,0.114457107704423,0.0102984398796983,0.0122587369114244,0.1333333333333333,0.5,0.2222222222222222,0.9206128922623767,0.0032716612147477,0.7916449862484204,0.7750249696274032,1,1,3.581958609124405e-05,0.9999627493765437,1.4310373648962214e-06
0,0,0,0.1504287481714614,0.0152068454336148,0.032747608889691,0.2845191536568788,0.4141456655712763,0.7519763672059091,0.1175046654754806,0.0098593450181634,0.1763316120226183,0.1898354943311951,2,2,0.0001492179666034534,8.64790482324522e-06,0.9998421341285733
0,0,1,0.0222944736588191,0.0198866101993329,0.0321367260834609,0.4,0.5384615384615385,0.0,0.7905020657105586,0.0313089454605654,0.4501633045497956,0.7750249696274032,1,1,0.008498775813483649,0.9909515617459792,0.0005496624405372854
0,0,0,0.0364836153619618,0.0010426323583197,0.0268648915292918,0.0666666666666666,0.5,0.2222222222222222,0.7060439560439561,0.0195237507133272,0.2284992195049431,0.7750249696274032,0,1,0.41304569178102885,0.5527264408294583,0.03422786738951287
0,0,1,0.0203138299236182,0.006438142743815,0.0284879918889415,0.2894144422192855,0.449324356406868,0.0,0.767444441519783,0.0285849357724204,0.3896475389266703,0.7213146813744215,1,1,0.016738299229036968,0.9817898358073951,0.0014718649635679167
0,0,0,0.0,0.0,0.0216484077371963,0.2333333333333333,0.4615167900137615,0.0,0.6318681318681318,0.0408074742771581,0.0338214524641343,0.5829024632044537,0,0,0.5831116317344592,0.11217957834911858,0.30470878991642214
0,0,1,0.0350300538224435,0.006321549055717,0.0211267593579868,0.3083927584291339,0.4711028934407497,0.0,0.9077684141950334,0.0224922789999046,0.7579340792684338,0.7750249696274032,1,1,7.715550857019529e-05,0.9999183617505328,4.482740896878127e-06
0,0,0,0.0458362825752806,0.0097091888828321,0.0526864863001646,0.4666666666666667,0.5384615384615385,0.7777777777777777,0.4065934065934066,0.0587136214138744,0.1763316120226183,0.6568748570121254,2,2,0.23569941320320323,0.030446618068697855,0.7338539687280989
0,0,0,0.0,0.0,0.0307772543733634,0.2666666666666666,0.5384615384615385,0.1111111111111111,0.5686813186813187,0.0408074742771581,0.1763316120226183,0.9187371310912836,0,0,0.8147838005025737,0.07229338830028997,0.11292281119713635
0,0,0,0.024513286610031,0.0042361385045549,0.0346896172174351,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.532967032967033,0.0495304372638765,0.1763316120226183,0.8610386639212995,0,0,0.7360370813832615,0.06611840408745859,0.19784451452927976
0,0,1,0.0771554774062405,0.0028667936903433,0.0169535723243103,0.0333333333333333,0.4487179487179488,0.1111111111111111,0.80165968052566,0.0061211509629935,0.2192819445476845,1.0,1,1,0.3164194661709577,0.6828328606640683,0.0007476731649738735
0,0,1,0.0,0.0,0.033646320459016,0.4666666666666667,0.5000000000000001,0.0,0.5989010989010989,0.0408074742771581,0.1763316120226183,0.9675589110043468,0,0,0.7675745543348989,0.2035962302703861,0.02882921539471493
0,0,0,0.3757975714341681,0.0127599509050808,0.0292123092357348,0.0,0.4615384615384616,0.0,0.543956043956044,0.0018009444799292,0.1763316120226183,0.9054221002059024,0,0,0.677082956362631,0.019487702136700594,0.30342934150066836
0,0,0,0.0407645762280067,0.0067994190507195,0.0093896708257719,0.0,0.4615384615384616,0.2222222222222222,0.7472527472527473,0.0078207995936458,0.3366535345276146,0.8921070693205216,2,1,0.2086390288377553,0.7849213345325466,0.0064396366296980605
0,0,0,0.1349184752746585,0.0017954076315166,0.0258215947708727,0.0,0.4615384615384616,0.0,0.554945054945055,0.0046186742163558,0.1763316120226183,0.8965454129489819,0,0,0.7497955511719656,0.03882968832921628,0.21137476049881815
0,0,0,0.0730762987276718,0.0089543954033025,0.035993738165459,0.2666666666666666,0.4615384615384616,0.2222222222222222,0.3818681318681318,0.0143868416234142,0.1763316120226183,0.6169297643559826,2,2,0.05963720691827403,0.003839835150428118,0.9365229579312978
0,0,1,0.0336673149942585,0.0041825597938043,0.0080526006512596,0.0129519367090115,0.4768197583614587,0.0,0.7657140294200341,0.0116261507644,0.3851059950020489,0.7750249696274032,1,1,0.03110644885439588,0.9669332313400811,0.001960319805523049
0,0,1,0.1382450837457429,0.2698352501601694,0.1697965637342205,0.0,0.4615384615384616,0.0,0.3241758241758242,0.0097522540625604,0.1763316120226183,0.5747654998856098,2,2,0.018630898366145624,0.001275756786316387,0.980093344847538
0,0,0,0.0,0.0,0.016171099755496,0.1666666666666666,0.4615384615384616,0.0,0.6510989010989011,0.0408074742771581,0.0842934661413811,0.7750249696274032,0,0,0.7995542905860836,0.11344019245892878,0.08700551695498755
0,0,1,0.3039603721356484,0.4561180973301171,0.3037767218723053,0.4749775120802177,0.4615384615384616,0.0,0.4213422828100606,0.0341474044929596,0.1763316120226183,0.6653946574850204,2,2,0.08929156273156252,0.012340459889153887,0.8983679773792836
0,0,1,0.0976797318468731,0.031452371355192,0.014548503613979,0.1333333333333333,0.5307829426085524,0.0,0.8368249398183196,0.0037626927126727,0.5717397587976829,0.7750249696274032,1,1,0.001829465343136705,0.9980314180824651,0.00013911657439818725
0,0,0,0.2710069491745228,0.4787244672993018,0.1247920314312661,0.1523877004934168,0.453603683887201,0.9559057899407096,0.2991868670670077,0.011383144671917,0.1763316120226183,0.483353461560371,2,2,0.01158711027952087,0.0010747150290934373,0.9873381746913856
0,0,0,0.0935267506629358,0.0034656940976904,0.0388628042511115,0.5333333333333333,0.3846153846153847,0.3333333333333333,0.5714285714285715,0.0064470198520207,0.1763316120226183,0.9231754747197438,2,0,0.8230224193041307,0.11026019217519123,0.06671738852067825
0,0,0,0.0391830754493302,0.0039902017927461,0.0357329139758542,0.4666666666666667,0.4615384615384616,0.1111111111111111,0.4606280446357766,0.0267688078627107,0.1763316120226183,0.7441708991077557,2,2,0.3016264252461154,0.025943082185248763,0.6724304925686359
0,0,0,0.0,0.0,0.0297339576149443,0.3666666666666666,0.576923076923077,0.6666666666666665,0.6208791208791209,0.0408074742771581,0.0049803017914219,0.7750249696274032,0,0,0.8912341119139383,0.07380049145336336,0.034965396632698355
0,0,0,0.0267219357724234,0.0067860839488801,0.0357329139758542,0.4333333333333333,0.4615384615384616,0.5555555555555556,0.3351648351648352,0.0342648340842903,0.0915037538095592,0.707915808739419,2,2,0.18011474314753836,0.00280002463387055,0.8170852322185911
0,0,0,0.0,0.0,0.0109546159634005,0.0,0.4615384615384616,0.2222222222222222,0.6062365469581965,0.0408074742771581,0.1763316120226183,0.821551132463967,0,0,0.7405203348372357,0.15382554157934117,0.10565412358342316
0,0,1,0.1305210799245547,0.0036365435805838,0.0330624220867723,0.1665708166719236,0.4617596538340223,0.0,0.7940982390031902,0.0062827875526658,0.4596016221455911,0.7750249696274032,1,1,0.010481002790382452,0.9887887091877289,0.0007302880218886576
0,0,1,0.0441559785499827,0.0024268195333951,0.0256263122973567,0.1880235144871286,0.4492172031805028,0.6310719202992299,0.7327918269124143,0.0207573361293329,0.2364750418217879,0.7750249696274032,1,1,0.10869571575604582,0.8897190412030478,0.0015852430409061839
0,0,0,0.0,0.0,0.0255607705812679,0.0,0.2692307692307693,0.0,0.7225274725274725,0.0408074742771581,0.2032632126663197,0.7750249696274032,1,1,0.45104702524846535,0.5227933613886563,0.02615961336287842
0,0,0,0.1301194340286459,0.0132615728276012,0.0216484077371963,0.1333333333333333,0.4768197583614587,0.6666666666666665,0.2417582417582418,0.0063533609095003,0.1131346168140935,0.3905742393045069,2,2,0.004161008948230196,0.00011955418328188088,0.995719436868488
1,0,0,0.0,0.0,0.0241928364399739,0.3035462470388989,0.5298691097227594,0.0,0.7379196947931428,0.0408074742771581,0.3121585210552504,0.7750249696274032,1,1,0.11859918222517092,0.8699928876972383,0.011407930077590724
0,0,1,0.0130083314210875,0.0023201284838961,0.034855794387038,0.4939520550768124,0.4615384615384616,0.0,0.7601426259392181,0.0610878406169277,0.3704835974624182,0.7750249696274032,1,1,0.025061561575347457,0.9735774357631867,0.0013610026614658405
0,0,1,0.0023336916215228,0.0005612301560232,0.029927630787042,0.3865431031918034,0.4615384615384616,0.0,0.7197547602730364,0.0421011095221384,0.2644838382309053,0.8826434378970532,1,1,0.2014588137378559,0.7939196713109782,0.004621514951165956
0,0,0,0.1326280177472911,0.0075251335189953,0.0459050573704404,0.1999999999999999,0.4615384615384616,0.2222222222222222,0.3186813186813187,0.0039376269545364,0.1763316120226183,0.5148478609013956,2,2,0.010875989801117005,0.0005196344233920129,0.9886043757754909
0,0,1,0.015301210088493,0.0019410666203649,0.0348140722959701,0.4965144053221866,0.4695821415641847,0.0,0.7671641243849168,0.0589673972656063,0.3889118340728937,0.7750249696274032,1,1,0.019103324944224048,0.9798438042930401,0.0010528707627358018
0,0,1,0.0733217041901598,0.0084561956659441,0.0273865399085014,0.3333333333333333,0.730769230769231,0.1111111111111111,0.412087912087912,0.0115826867292617,0.1763316120226183,0.665751544269046,2,2,0.1253597664822861,0.01705585086709425,0.8575843826506196
0,0,0,0.0,0.0,0.0206051109787772,0.1,0.4667832167832168,0.0,0.6978021978021978,0.0408074742771581,0.2068683565004087,0.7750249696274032,0,0,0.5024188029584916,0.44305201568471214,0.05452918135679625
0,0,1,0.2832257642487588,0.4236625313830228,0.1543923303565502,0.1385789427127064,0.44736437139524,0.0,0.7060439560439561,0.0320148748642981,0.2218562671260676,0.7750249696274032,1,1,0.29183086527307217,0.6703125438325512,0.037856590894376624
0,0,0,0.2789887716901716,0.0099793185035434,0.0313929783569928,0.4,0.530265203691343,0.0,0.3555210858912124,0.0029685947772978,0.1763316120226183,0.6161297938907763,2,2,0.019349899350433276,0.0005806882680904921,0.9800694123814762
0,0,0,0.037083494290686,0.0054972493099086,0.013823682049053,0.0,0.4615384615384616,0.1111111111111111,0.4560439560439561,0.015373169672815,0.1763316120226183,0.7545184168382522,2,2,0.2984920249609461,0.015474530152745837,0.6860334448863081
0,0,0,0.0187509221347368,0.006369067838184,0.0113467401894898,0.0416099271899422,0.4855441887634282,0.1111111111111111,0.3378933825900909,0.029335786906565,0.1763316120226183,0.5492223593854128,2,2,0.01727055386425672,0.0008103809755800985,0.9819190651601631
0,0,1,0.3967388048457527,0.3988108338866903,0.1546687525863876,0.3333333333333333,0.4615384615384616,0.0,0.5164835164835165,0.0019141983992652,0.1763316120226183,0.8344086021505377,0,0,0.49344228266490353,0.06295613356786758,0.4436015837672289
0,0,0,0.0,0.0,0.0193009900307533,0.1333333333333333,0.5384615384615385,0.0,0.6291208791208791,0.0408074742771581,0.0266111647959562,0.7750249696274032,0,0,0.8505566754652283,0.04502435493895601,0.10441896959581573
0,0,0,0.1743742256414685,0.0014770703274406,0.0331246720798064,0.4,0.5000000000000001,0.1111111111111111,0.6291208791208791,0.0049822247915461,0.1131346168140934,0.7750249696274032,0,0,0.7441597840881068,0.1133043448774898,0.14253587103440346
0,0,0,0.002748742356396,0.0044256519008368,0.0266967419118288,0.017631237800907,0.4818821974625851,0.6143263482252457,0.7171476286400539,0.0401885929373606,0.3527432703490014,0.6984453591236914,1,1,0.06723707907299328,0.9252216442647577,0.00754127666224915
1,0,0,0.0310192504584885,0.0006255856708485,0.0211267593579868,0.1999999999999999,0.5,0.0,0.6189815339299876,0.0205274412907527,0.0,1.0,0,0,0.9691497682864239,0.015074560040926182,0.015775671672649885
0,0,0,0.6272563621194367,0.0097146584612932,0.0352112655966446,0.3666666666666666,0.4615384615384616,0.4444444444444445,0.2912087912087912,0.0013046595082483,0.1763316120226183,0.7308472508197972,2,2,0.029708641952446734,0.00019963698515648194,0.9700917210623968
0,0,0,0.059197245553383,0.0076148664489721,0.0263432431500823,0.3333333333333333,0.5000000000000001,0.2222222222222222,0.3159340659340659,0.0141512312075353,0.1763316120226183,0.5104095172729353,2,2,0.01080732879088139,0.0006545111417590546,0.9885381600673596
0,0,0,0.0,0.0,0.0279081882877109,0.3333333333333333,0.5000000000000001,0.0,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.6243270037367499,0,2,0.3711151130581,0.24511942448024615,0.3837654624616539
0,0,0,0.137999014433988,0.0079525474053061,0.0273372185511945,0.1333333333333333,0.4668007165738063,0.1111111111111111,0.4278196778520936,0.0096160666223121,0.1763316120226183,0.6911671098422202,2,2,0.13220471540178372,0.006653935310266304,0.8611413492879499
0,0,0,0.1027430902337333,0.0096456045257163,0.0286906608565252,0.0,0.4768197583614587,0.0,0.2802197802197803,0.0077769121515403,0.1763316120226183,0.4527110501029513,2,2,0.0027058203554724625,8.646563183076382e-05,0.9972077140126968
0,0,0,0.0188416915178144,0.0033863604929683,0.0127803852906339,0.1,0.5384615384615385,0.1111111111111111,0.5137362637362638,0.0291075966522637,0.1763316120226183,0.8299702585220774,0,0,0.590730823359175,0.04003734417766891,0.3692318324631562
0,0,0,0.1483480372478001,0.0183724989946745,0.0511036144095538,0.4631290394834907,0.536420599702014,0.8888888888888888,0.2401043490607343,0.0072912047909147,0.1763316120226183,0.3879022812462324,2,2,0.004006468950665058,0.0003543025824734982,0.9956392284668615
0,0,0,0.0,0.0,0.0302556059941539,0.0666666666666666,0.5,0.5555555555555556,0.5637532570522261,0.0408074742771581,0.1763316120226183,0.9107755662319836,0,0,0.8463015682484505,0.09527763189029732,0.058420799861252044
0,0,1,0.0393068480274869,0.0025113950356087,0.0251812465146123,0.184468551344628,0.4512681434550223,0.6369968588700642,0.7260530231532785,0.0219197284910122,0.229746561258648,0.7750249696274032,1,1,0.12288401823158812,0.8752516065928022,0.0018643751756097712
0,0,0,0.0227954385563962,0.0084280533258961,0.0357329139758542,0.3666666666666666,0.5,0.2222222222222222,0.4560439560439561,0.0578411751466709,0.1763316120226183,0.7367650423244109,0,2,0.3135840732524163,0.02675572122590357,0.6596602055216801
1,0,1,0.057386216969529,0.0056270293246814,0.0363146321119993,0.4904855239851142,0.5043912966222551,0.0,0.8067219732562608,0.0158458238930505,0.4927331771152944,0.7750249696274032,1,1,0.0030023245854162634,0.9968385084911429,0.0001591669234407642
0,0,0,0.0181781838607762,0.0,0.0448617606120213,0.2333333333333333,0.4230769230769232,0.4444444444444445,0.6153846153846154,0.0482560772806039,0.1763316120226183,0.8876687256920613,0,0,0.7807853050994628,0.18300436773196974,0.03621032716856763
0,0,0,0.0,0.0,0.0179968690827294,0.0333333333333333,0.5000000000000001,0.3333333333333333,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.8887606621045171,0.08918394104820837,0.022055396847274623
0,0,0,0.0464907004139882,0.0114535865975053,0.039384452630321,0.0333333333333333,0.4230769230769232,0.6666666666666665,0.2750958706242211,0.0524394076879066,0.1763316120226183,0.444433081674674,2,2,0.009417955135647015,0.0006327190771565122,0.9899493257871965
0,0,0,0.0340849765736048,0.0060600963756917,0.0094721695071184,0.0,0.4768197583614587,0.2222222222222222,0.3616280217710391,0.0136008381615811,0.1763316120226183,0.5842307111732715,2,2,0.03626353198724313,0.0019040642544301692,0.9618324037583267
1,0,0,0.0169720866198983,0.0050134994817704,0.0173274383863072,0.1891271489606648,0.5384615384615384,0.1360672025488868,0.7348148274945053,0.0252163743317657,0.3040096580075814,0.7750249696274032,1,1,0.13282050643810078,0.8563817195356456,0.010797774026253704
0,0,1,0.0378372660834006,0.0148925360050768,0.0371376504941571,0.4247884446638141,0.5032864956421229,0.0603027159275106,0.3937961416120351,0.0209126038370896,0.1763316120226183,0.6362001449571143,2,2,0.10838592747404703,0.018611820987202776,0.8730022515387502
0,0,1,0.1442603019061684,0.034637760209463,0.092459796515141,0.6455385346961262,0.45220906828871,0.2425642244935436,0.8431609682930041,0.0187822402166873,0.3784940084281973,0.7750249696274032,1,1,0.00859649928387747,0.9912691089626768,0.00013439175344592057
0,0,0,0.052647054408902,0.0602410285365414,0.0395058015357352,0.1209641329418882,0.4309869769908271,0.0,0.8298906439038891,0.0234423551812983,0.5535403891294519,0.7750249696274032,1,1,0.0053108227975508316,0.9940724350757952,0.0006167421266537959
0,0,1,0.0633219113953224,0.0460227029088514,0.0603977387104529,0.6055897441881003,0.4859053255818694,0.0,0.7672948383790399,0.0273701543208834,0.3892548987948517,0.7750249696274032,1,1,0.018529420337013738,0.980277283323756,0.0011932963392301981
0,0,1,0.0347590798348554,0.0043832949144607,0.0347671910359282,0.4609913934569067,0.5638262925928617,0.0,0.6979205998777845,0.0242769102498196,0.1918339758774845,0.7750249696274032,1,1,0.2992794749956064,0.6815669492328944,0.019153575771499117
1,0,1,0.0205049908452473,0.0016577043910163,0.0297339576149443,0.1999999999999999,0.576923076923077,0.0,0.7435991843208338,0.0369824108898962,0.3270645952575634,0.7750249696274032,1,1,0.048344134248814404,0.9489081876266752,0.0027476781245103013
0,0,0,0.02800348236241,0.0050416835859469,0.0372978591134828,0.1,0.5384615384615385,0.0,0.467032967032967,0.0403519552050972,0.0338214524641343,0.7545184168382522,2,2,0.4352521244440225,0.004562805990113509,0.560185069565864
0,0,0,0.1005134331500413,0.014413701142695,0.0314691801418732,0.2884281182608393,0.5527931531013881,0.1111111111111111,0.1895604395604396,0.010245610222966,0.1763316120226183,0.3062457103637612,2,2,0.0002805026626370169,1.0311274360192915e-05,0.9997091860630027
