darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
1,0,0,0.0,0.0,0.0226917044956154,0.1,0.4615384615384616,0.2222222222222222,0.633142630565311,0.0408074742771581,0.0371664312792685,0.9954243880118966,0,0,0.9827450000482294,0.01724954509143873,5.4548603317700015e-06
0,0,0,0.0666238291727614,0.0114624123314845,0.0252321025018092,0.1357670637466285,0.5206348444692088,0.1111111111111111,0.2907377846313045,0.0132088463557631,0.1763316120226183,0.4697034866054496,2,2,1.6367361569308413e-05,0.06516448254570477,0.9348191500927259
0,0,1,0.2103383197449549,0.2731851985897554,0.1272262239175003,0.0622722951264886,0.4590032471883588,0.1703286429501483,0.3619130156801904,0.0100986652877148,0.1434484387849767,0.5846911351011743,2,2,0.0015951385680987096,0.33399630128965796,0.6644085601422434
0,0,0,0.1243505354207739,0.0128049344766646,0.0265224077780431,0.3475361127963457,0.5163878224573221,0.0637685129010698,0.2708399723857158,0.0064254594418923,0.1763316120226183,0.4375574351404646,2,2,2.314104877664885e-06,0.02089926062028727,0.9790984252748351
0,0,0,0.0196930325158409,0.0482705031555123,0.1137193548184379,0.0333333333333333,0.3461538461538462,0.1111111111111111,0.5,0.3538896646129176,0.1763316120226183,0.8077785403797758,1,1,0.3201710920077339,0.6747359845283794,0.00509292346388678
0,0,0,0.1520634778968945,0.0167404460155779,0.0315534310946039,0.3134942552065025,0.4859916290460767,0.2552873524336069,0.1247385375170194,0.0060315546571833,0.1763316120226183,0.2015222275292117,2,2,3.539808371132861e-10,0.0003557988506480341,0.9996442007953712
0,0,0,0.0,0.0,0.0229525286852202,0.3,0.5,0.2222222222222222,0.6071428571428572,0.0408074742771581,0.1763316120226183,0.9897506291466484,0,0,0.9632334063034002,0.036738812481077715,2.7781215522133557e-05
0,0,0,0.0482510014003819,0.0042041098027501,0.0319102193172033,0.3821654422651696,0.4821167973863427,0.2222222222222222,0.4534190178115828,0.0310090006651549,0.1763316120226183,0.7407789718077301,1,1,0.09628628551098625,0.8159948456053763,0.08771886888363749
0,0,0,0.0847681938743653,0.0110760285060684,0.0135024356605754,0.1410231702119553,0.4650637819343411,0.0,0.2267597170932899,0.0053476717511623,0.1763316120226183,0.3663432665810971,2,2,1.4756706553821345e-07,0.006792430006216014,0.9932074224267183
0,0,0,0.0656347692304243,0.0102374442664035,0.028614464716662,0.360786515536774,0.5000000000000001,0.2222222222222222,0.309309790463807,0.0142697474713357,0.1763316120226183,0.6197997281455924,2,2,0.00011501987009100229,0.13149229020439746,0.8683926899255116
0,0,0,0.1349184752746585,0.0017954076315166,0.0258215947708727,0.0,0.4615384615384616,0.0,0.554945054945055,0.0046186742163558,0.1763316120226183,0.8965454129489819,0,0,0.6149413097741021,0.3824278896699612,0.0026308005559367645
0,0,0,0.0155447666702717,0.0125736307262307,0.0200859032782242,0.199844040624948,0.5383173342590161,0.2222222222222222,0.3681511488238388,0.0408503226410348,0.1762512402819705,0.5947691952721162,1,1,0.002851963548501611,0.5198043950930686,0.47734364135842977
0,0,0,0.2419425165582182,0.0033997095253597,0.0112154401530053,0.1333333333333333,0.5,0.0,0.5,0.0014370605508232,0.1763316120226183,0.8077785403797758,1,1,0.14981442072336665,0.8040385324411593,0.04614704683547394
0,0,0,0.0071440180509264,0.0004597694774024,0.0346896172174351,0.3666666666666666,0.6153846153846154,0.1111111111111111,0.6062365469581965,0.1204001073484312,0.1763316120226183,0.9794097460535348,0,0,0.9455537033757694,0.054404994602011675,4.1302022218997765e-05
0,0,0,0.0262038553924557,0.0041387784540883,0.0271257157188966,0.1999999999999999,0.4768197583614587,1.0,0.532967032967033,0.0408074742771581,0.1763316120226183,0.8610386639212995,0,0,0.9084115761520629,0.09146041928987937,0.00012800455805760542
0,0,1,0.1001216747364836,0.1590611973678943,0.2791290526613381,0.0420714744364491,0.4757279955174332,0.0291271370103861,0.4737271080228831,0.0553100926938543,0.1763316120226183,0.7653331837141139,1,1,0.172930374845861,0.7747326742225451,0.05233695093159392
0,0,0,0.0601400842364887,0.0063730992813154,0.0352203583503575,0.29961264866973,0.4615384615384616,0.3320421622324332,0.2922623016949652,0.0202356961425137,0.1763316120226183,0.6125429966767827,2,2,7.403831611038464e-05,0.11312241944153058,0.886803542242359
0,0,0,0.0272291392879962,0.0075194833004301,0.0291831369249722,0.3713287737139622,0.4257666002195936,0.6588964882545072,0.3683815635323554,0.0403499369428918,0.1703994636888868,0.6067807120095388,1,1,0.011646894814593916,0.6412248889220681,0.34712821626333806
0,0,1,0.1765010409491083,0.2831466866835815,0.1708367881473446,0.0,0.4615384615384616,0.0,0.3226105884507587,0.007254109910736,0.1763316120226183,0.6139607785952643,2,2,0.000145595287204362,0.14254256743763896,0.8573118372751567
0,0,0,0.0182080478355874,0.0053344397571753,0.0289484412946004,0.3,0.5909498942098965,0.2222222222222222,0.4299871869394993,0.0470471624329093,0.1763316120226183,0.6946688444959891,1,1,0.038853740936980755,0.8341813156514196,0.12696494341159958
0,0,0,0.0934265530174308,0.0103377408322899,0.0565749768256749,0.5261320605830133,0.4313860839426769,0.825786262779911,0.2677560389211495,0.0156761537098236,0.0872194492241964,0.498639468325588,2,2,6.504381748454736e-05,0.08175958498889839,0.9181753711936171
0,0,0,0.1243185480027262,0.005840918555106,0.0331557496384355,0.4428132432714486,0.4862384095796819,0.2222222222222222,0.4028885097858998,0.0076124263449855,0.1763316120226183,0.7078953503875408,1,1,0.011318401647728113,0.6047127817387693,0.3839688166135025
0,0,0,0.0,0.0,0.0452680635164391,0.6642096375015709,0.499330255811561,0.0,0.462193668864626,0.0408074742771581,0.4191389309545297,0.7467002544164819,1,1,0.09754448694078936,0.7758437887310882,0.12661172432812254
0,0,0,0.0916814812637397,0.0116780103178957,0.0295382741497897,0.297369299818276,0.5052082327798325,0.1111111111111111,0.3406593406593406,0.0102301360037529,0.1763316120226183,0.550354609929078,2,2,0.0002785188967030021,0.18650389964050554,0.8132175814627914
0,0,0,0.0536038643337867,0.0039690074763042,0.0258058428758095,0.2666666666666666,0.5769230769230771,0.0,0.4718838035424142,0.0149245717029471,0.1763316120226183,0.7623552201086964,1,1,0.09351822981111864,0.8384768965283517,0.06800487366052967
0,0,0,0.0430990304312838,0.0097751768452823,0.0292920035108817,0.3026236703237071,0.4378560760791445,0.6666666666666665,0.3740460822367398,0.0351811411674647,0.1763316120226183,0.6042927966879345,1,1,0.013753885000920663,0.6849767276567191,0.30126938734236025
0,0,0,0.1079784034947387,0.0202466870922522,0.0219092319268011,0.0666666666666666,0.5384615384615384,0.1111111111111111,0.2445054945054945,0.0065311147858415,0.1763316120226183,0.3950125829329672,2,2,7.118461500064815e-07,0.016735140747612037,0.983264147406238
1,0,0,0.0123051456676657,0.0146485500664974,0.0293220655841894,0.2597450566149928,0.5910045631246221,0.2926534843066473,0.4347711746287133,0.0408074742771581,0.1763316120226183,0.7023976496815654,1,1,0.05420551955229828,0.8511004120870644,0.0946940683606373
0,0,0,0.0189153733239549,0.0045197245840037,0.0387954972232705,0.2069190804034736,0.446056763947382,0.6219417625146588,0.3453313051409605,0.1048761860938548,0.1763316120226183,0.4757215749705197,1,1,0.0030020207454373522,0.5148728284326094,0.4821251508219532
0,0,0,0.0,0.0,0.0127803852906339,0.0,0.4615384615384616,0.3333333333333333,0.5934065934065934,0.0408074742771581,0.1763316120226183,0.9586822237474262,0,0,0.9475818920175129,0.05238418744409738,3.392053838990201e-05
0,0,0,0.0640420902041126,0.0085391906512232,0.0267580664092383,0.3448954955549944,0.5518024948711475,0.0,0.3154716104471011,0.05962067566701,0.1763316120226183,0.5096623940364331,2,2,4.8566120962234555e-05,0.09573342818613902,0.9042180056928988
0,0,0,0.0289035876592536,0.0066742382771745,0.024359018859679,0.1942008826725726,0.4961315984174012,0.0,0.3563054906629914,0.0310812188653851,0.1763316120226183,0.575631858354102,2,2,0.0006701344125923294,0.29725495779060473,0.7020749077968029
0,0,0,0.0022722582582692,0.0,0.0333854962694112,0.4666666666666667,0.576923076923077,0.2222222222222222,0.6978021978021978,0.4034791763957819,0.2068683565004087,0.7750249696274032,0,0,0.9970204429035064,0.0029794212410089015,1.3585548461187583e-07
0,0,0,0.0,0.0,0.020865935168382,0.0,0.4615384615384616,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9533460432203246,0.04662544162404783,2.851515562751416e-05
0,0,0,0.0,0.0,0.0166927481347056,0.0,0.4768197583614587,0.0,0.6593406593406593,0.0408074742771581,0.1059243291459153,0.7456417295813316,0,0,0.9801336656411471,0.019858514231600805,7.820127251980025e-06
0,0,0,0.076961374535039,0.0099884995460807,0.0271503604936519,0.0845995602956731,0.4541146235886651,0.2222222222222222,0.3431978746765374,0.0109742438964157,0.1195926560225862,0.5544557565353092,2,2,0.0005923147183579852,0.29021545547101973,0.7091922298106222
0,0,1,0.0314664381084527,0.0022839783077042,0.0292123092357348,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.4945054945054945,0.0245903060221532,0.1763316120226183,0.6568748570121254,0,1,0.4216139512869136,0.5475143577873318,0.030871690925754584
0,1,1,0.0119430691131575,0.000601991161599,0.0352112655966446,0.3333333333333333,0.5000000000000001,0.1111111111111111,0.674209810807749,0.0733710846515254,0.1449490819891474,0.8878975062914665,0,0,0.9991192695877875,0.0008801555633584307,5.748488539437849e-07
0,0,0,0.0690952724178798,0.0371336366928018,0.0461658815600452,0.3666666666666666,0.4615384615384616,0.3333333333333333,0.3901098901098901,0.0153972795856673,0.1763316120226183,0.6302447952413636,1,1,0.009622117832347654,0.6100789184905403,0.38029896367711213
1,0,0,0.0286939257048037,0.0052511943253735,0.0281288193833682,0.051647141281015,0.4653395568023426,0.2222222222222222,0.517396403137021,0.0337987059983379,0.1253969883990708,0.8358834226475376,1,1,0.4865977241326473,0.5082822788116272,0.005119997055725485
0,0,0,0.0101254908220598,0.0023517969610435,0.0295925828061719,0.3840272256852133,0.5400628285043385,0.2222222222222222,0.477335710860778,0.0500026396758573,0.1763316120226183,0.771163087580524,1,1,0.20899171744092057,0.7590724688510067,0.031935813708072795
1,1,0,0.0491356314075918,0.0019583519040525,0.0284298366669205,0.3666666666666666,0.5,0.0,0.369746233148295,0.0186002607541706,0.1763316120226183,0.5081217112788836,2,2,0.0017458484065314965,0.1428367339522278,0.8554174176412408
0,0,0,0.0076620984308941,0.0122596689328596,0.0928534114993,0.6666666666666666,0.4615384615384616,0.0,0.6703296703296704,0.0617410638560884,0.1347654798186277,0.7750249696274032,0,0,0.990769206447538,0.009224812934253842,5.9806182081950056e-06
0,0,0,0.0,0.0,0.0119979127218196,0.1999999999999999,0.5384615384615384,0.2222222222222222,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.9453671928620452,0,0,0.9155155248362238,0.08437863421626982,0.0001058409475065249
1,0,1,0.0564977952822331,0.1515439214619005,0.3753260332935394,0.5333333333333333,0.4615384615384616,0.0,0.7917469128809336,0.0622221178298031,0.4534304616070764,0.7750249696274032,0,0,0.9998842708764968,0.00011572547147854777,3.652024631120622e-09
0,1,0,0.1943611262905297,0.0010835461663968,0.0315597269421778,0.2666666666666666,0.5,0.2222222222222222,0.5368471734451117,0.0040118145505738,0.1763316120226183,0.8673072523450012,0,0,0.8313597246029738,0.16448071873755382,0.004159556659472382
0,0,1,0.2751139183736301,0.3109858962718628,0.162374158497413,0.0,0.4512681434550223,0.0593396155932047,0.3274844484671238,0.0028733927690115,0.1763316120226183,0.6738363476683092,2,2,0.0001900610752845852,0.16118496272236948,0.8386249762023458
1,1,0,0.0,0.0,0.0164319239451008,0.0,0.4768197583614587,0.2222222222222222,0.592075450322873,0.0408074742771581,0.1763316120226183,0.9565316861130176,0,0,0.9804023669071035,0.01956247648656168,3.515660633501132e-05
0,0,1,0.3366144861686193,0.0023651752721374,0.0286906608565252,0.3333333333333333,0.5000000000000001,0.0,0.5659340659340659,0.002074926796182,0.1763316120226183,0.7278883550674903,0,0,0.7017079658076953,0.2887300266664862,0.009562007525818574
0,0,0,0.1044336590161579,0.0173120954152874,0.020865935168382,0.1333333333333333,0.4615384615384616,0.4444444444444445,0.0989010989010988,0.0111578449165128,0.1763316120226183,0.2130404941660948,2,2,2.8367615411275256e-10,0.0004016552901849307,0.9995983444261389
0,0,0,0.0369297132458261,0.008413020029764,0.019088894788329,0.0013114513556169,0.4747053249358005,0.6666666666666665,0.311688180639,0.0377094116781033,0.1763316120226183,0.5035500472203986,2,2,0.000670494957085105,0.3566631148838611,0.6426663901590538
0,0,1,0.1984434633906912,0.1261073823261135,0.1195715941183782,0.0991664900819778,0.4802883596626796,0.056944738752259,0.1133930172333717,0.0075744459762086,0.1763316120226183,0.1831928919000635,2,2,1.0993896034279903e-10,0.00015990512057802067,0.9998400947694831
0,0,0,0.0,0.0,0.0135628578594483,0.0,0.4615384615384616,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,0.8315107701283537,0.16814663360365578,0.0003425962679906011
0,0,0,0.0,0.0,0.0148669788074721,0.1999999999999999,0.4768197583614587,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.7744909631663235,0,1,0.4539529784364317,0.5379543484318878,0.008092673131680541
1,1,0,0.0429297271119748,0.0433120445543489,0.0831257646708353,0.3227457887142627,0.5061081988186947,0.0,0.2724461459205201,0.0489299772105231,0.1763316120226183,0.5222917263833364,2,2,9.394370448950055e-06,0.01742154962776328,0.9825690560017878
0,0,1,0.0,0.0,0.0344287930278303,0.3666666666666666,0.5,0.0,0.6071428571428572,0.0408074742771581,0.1763316120226183,0.9631205673758866,0,0,0.9701298982652815,0.029806587503549472,6.351423116904837e-05
0,0,0,0.0983132289005038,0.1986630871629919,0.0910675374641955,0.00244354447864,0.462948198737677,0.1070385369800443,0.4278173241470724,0.0263270796868304,0.1779650569444902,0.6911633072974072,1,1,0.022201681567614505,0.8518405233880814,0.12595779504430427
0,0,0,0.0402476191788542,0.0064431471032238,0.023480054375958,0.1992488795438261,0.5008666774494314,0.1111111111111111,0.4350427010169807,0.021106972619376,0.1763316120226183,0.7028363160607437,1,1,0.03517946401097012,0.8146064993494567,0.15021403663957328
0,0,0,0.1263569659760051,0.0135585319477164,0.0282353312573787,0.3666666666666666,0.5482410083564911,0.0,0.2769146384339462,0.0068593961237798,0.1763316120226183,0.447371404887933,2,2,2.5498902072163594e-06,0.02217916717128376,0.9778182829385089
0,0,1,0.0068168140396818,0.0006265397340873,0.0396452768199258,0.1333333333333333,0.4230769230769232,0.0,0.4688739095955591,0.1355528197686081,0.0334497881513416,0.7574925646305193,1,1,0.19269809197923912,0.7467711884391548,0.060530719581606274
0,0,0,0.349367597337998,0.5292985265927401,0.259331149398271,0.1365657404706254,0.4598913102504172,0.0776656375599541,0.4621544568325546,0.0336083088500662,0.1763316120226183,0.764672669429467,1,1,0.04043665727794482,0.8984961115115956,0.061067231210459545
0,0,0,0.0,0.0,0.0195618142203581,0.1999999999999999,0.4768197583614587,0.2222222222222222,0.4423076923076923,0.0408074742771581,0.1763316120226183,0.7145733241821094,0,1,0.0686209536226347,0.8448514779505372,0.0865275684268282
0,0,0,0.0534168883417468,0.0120776393777258,0.0388204776569788,0.0295398593488358,0.3749289840429163,0.6666666666666665,0.2616097901922287,0.049371226923103,0.1763316120226183,0.4226455489410757,2,2,3.388023736158679e-05,0.09371410147494905,0.9062520182876893
0,0,0,0.1703420987706403,0.0935841933207424,0.1051571605560765,0.6134299681258983,0.4635797347615341,0.0,0.2523325700739032,0.0070112577626999,0.1763316120226183,0.5402968465285137,2,2,6.844524212066444e-07,0.00997762905576242,0.9900216864918164
0,0,0,0.1019306103708917,0.2278913161446535,0.1849888730058161,0.5333333333333333,0.4582772301520845,0.6760880017828669,0.4034208549828452,0.0606068008325194,0.1666933875972654,0.6582725779324018,2,1,0.04368568581988986,0.8199959706033825,0.13631834357672762
0,0,0,0.239258967435753,0.329871232110338,0.2150484770113311,0.0847630057240767,0.4615384615384616,0.1111111111111111,0.4138408604913511,0.02074302059786,0.1763316120226183,0.6802296092917456,1,1,0.009092274947635039,0.76852896459343,0.22237876045893498
0,0,0,0.3676861991122579,0.0118890932065066,0.0346458603651326,0.2340049212229241,0.4310791944105805,0.8217744969624949,0.3077476583425487,0.003478269709466,0.1763316120226183,0.4971839085224758,2,2,0.00016523549989649482,0.13856062897473995,0.8612741355253636
0,0,0,0.003899217944817,0.0124248195672908,0.0146061546178674,0.0333333333333333,0.4768197583614587,0.2222222222222222,0.3186813186813187,0.0408074742771581,0.1763316120226183,0.5148478609013956,1,2,0.00022466128407113193,0.22677148829495877,0.7730038504209702
0,0,0,0.3089031146781633,0.0058290307956285,0.0331016406937454,0.4463723255360126,0.5,0.1787589148799578,0.4101812165028446,0.0026781298125531,0.1763316120226183,0.6904495021386039,1,2,0.006260554492372312,0.4879465048909523,0.5057929406166753
0,0,1,0.060151607764562,0.1916725055470604,0.0419926945263688,0.0,0.4615384615384616,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.9320521619766644,0,0,0.8921404550516719,0.1075756932498772,0.0002838516984508181
0,0,0,0.0031692796383526,0.0100988783448647,0.0134284312396142,0.0440842659282138,0.4842960348231286,0.1863857802392872,0.327541977413363,0.0408074742771581,0.1763316120226183,0.5291627608561438,1,2,0.0003248531947374334,0.2609837099774359,0.7386914368278267
